,threshold_true,threshold_estimate,ndt_true,ndt_estimate,mu1_true,mu1_estimate,mu2_true,mu2_estimate,mu3_true,mu3_estimate,mu4_true,mu4_estimate
0,0.6568838979741357,0.719210838684755,0.7734732061501267,0.7984505262784491,-5.174213305311728,-6.0,-1.2029211628663234,-2.7957926879446973,-2.491184869245295,-4.768156405130431,3.881727846054022,6.0
1,5.188397964630041,5.965081096868574,0.9812734019062842,0.9440045751255136,-2.665264315184314,-3.037348032353956,5.651838745441753,6.0,-4.445497377291566,-4.917983128149388,-2.338934914222079,-2.5328298729254235
2,0.6985783239619294,0.7670141729591258,0.127686537735267,0.1475086281425558,-4.571946648816262,-5.868300925373016,-3.3818613595491755,-4.675864405082949,5.372260229310989,5.9037733625654925,3.624134888404472,4.609961934083153
3,1.0201051925543605,0.8617659611566317,0.4576398019621471,0.5008059181344405,-3.024657654456848,-3.539500533965365,-1.4945383290611116,-2.097881276011373,4.577136985030801,5.581495267866273,1.7183602004731775,1.7059911202164169
4,4.15232689649223,4.296558070981511,0.4319821996647147,0.4747263176725518,1.6997218197987651,1.874521701826125,3.5031392802774186,4.11720227191323,-0.575808394817948,-0.5600044070105115,4.420099332556783,4.76613558382303
5,3.108920631767778,2.9962117699827884,0.3576720067802054,0.4133601912286566,1.490851952247248,1.5590113404930606,-0.5274070638688624,-0.6284594967024169,-3.910892888794353,-4.0831472983918005,-3.37528447373226,-3.763168814297962
6,5.458187225336995,5.482283987139057,0.4668857726149569,0.5842094617849214,-4.669495873919976,-5.441806589338787,3.019308952795212,3.7344985211391286,-2.721691027087886,-3.451554545091612,3.798140614844756,4.595413332921344
7,1.8189849698645384,1.8783936026414176,0.5730579571266171,0.6033323010740955,-0.2965480884365048,-0.2630419453829978,-5.165856880200407,-5.867490844077516,2.474679563357616,2.9020519140938106,0.4985088562176143,0.6218817478492691
8,3.211926300383432,3.242866971440786,0.7626111417462907,0.79917642105957,1.0799617748222683,1.1207210985418412,-5.82376799752643,-6.0,3.033535903553936,3.4894449923380755,-4.918486531702982,-5.670693546717153
9,2.594443365248478,2.4346041408596646,0.4333531776149834,0.4982818039414142,2.1067546983230514,2.241764901128668,-5.247903667048512,-5.887623032973841,3.0492081111661093,3.534651434571566,-0.7324632144186856,-0.9047075028690604
10,2.9552984593942657,2.814363531420341,0.1137947927461626,0.1611690673150219,-1.7148775507987684,-1.7728971566853216,5.985631713277858,6.0,4.594221969342929,5.065982673710647,-3.316431675846824,-3.547413174452216
11,3.1443247191353008,3.3132662697881985,0.5765158082711808,0.6073621440992928,2.9002251092717635,3.1588827701992552,-2.987086617406405,-3.223831815084336,-1.019507047000197,-0.9744857460978787,-5.095618521843878,-5.898930156793467
12,1.8581838785892697,1.938608918756767,0.3144846363101361,0.3360463928036011,-2.918719573911753,-3.4157525018410726,3.619744761638719,4.127304720037424,-3.8258089113178126,-4.313878122907036,1.1935387005105946,1.2538638087146026
13,2.227666476155897,2.30993346831902,0.813486336712729,0.8023233536149992,-1.985056816037372,-2.004366566374237,-1.1080478101127291,-1.0215658561722238,-0.2093686376978163,-0.2907375444649879,2.0508427532301035,2.1143462630499608
14,3.472648396799402,3.522672781797381,0.6154413991183675,0.6170110715647782,-0.9688007046046878,-0.9607276942897632,5.312375419375668,5.30864555672625,2.5434190213496084,2.378360780135375,-1.6583517229550675,-1.669447757008547
15,2.717438434962963,2.745706264236079,0.4329356701346671,0.4837933271030001,2.4958297108671514,2.8597863042463523,-2.707517441910533,-2.9876848543972945,-5.124958431832829,-6.0,-1.1300111696810289,-1.2110510020068503
16,2.0003465183834512,2.1761934303651094,0.974611960250054,0.9669614140567102,2.8080085543498416,2.84530346786651,-1.6388487029981444,-1.86113253566262,5.969369899782864,6.0,1.5774930673851846,1.6777178233121754
17,4.302228254281406,4.355693296281692,0.5035144330153121,0.5912290663093668,0.5478606118604037,0.6497284373986063,-4.652504837008532,-5.416209716055454,4.021836203613572,4.686547929691048,-2.529944721829881,-2.932022637518391
18,1.88018374538936,1.7914335590442938,0.8777498929197309,0.908175394461252,-3.063496525461903,-3.276738432524231,-1.9887635359184703,-2.198551155052036,-1.9702452203272445,-2.070132243678873,-2.7265266253861,-2.942940698468014
19,3.10096037733396,3.434613089539889,0.430676849350654,0.4238703240481869,-5.947678314197605,-6.0,-2.1558629902434463,-2.361640590761912,0.2414411242967094,0.3739063105216149,-5.405162162742291,-5.709105254024226
20,5.329901820648825,5.2092155756882494,0.2274452350070908,0.2882320341055168,-1.3329563477713229,-1.315478023542232,1.7564111602344843,1.780495180200616,1.2495746279896056,1.2974727550088363,-3.605268103809253,-3.669533024947592
21,2.922107720895771,3.021434319305506,0.1033693227410407,0.1463535729017608,3.5717316417589067,3.875971463777381,2.490030240650889,2.9768249261116355,-4.007942915182672,-4.608993623159847,-1.5769109594479749,-1.8818814137865063
22,5.588482364301927,5.475570969356355,0.1155190973985431,0.1661598062054607,-3.798314141119412,-3.874954247152405,1.7131590980184122,1.846374486268432,-0.3046654013605963,-0.3478912193739178,-4.145525632913147,-4.348720944259354
23,4.7981987398955415,4.981681961341549,0.8845601710100723,0.939204502198214,4.575863300613664,4.8932693493317165,-4.056109919115062,-4.708209002477771,0.1023617975359578,0.1777551355103697,0.7310471585303309,0.7959845107716338
24,5.385012914715395,5.894427847002046,0.6694018772813055,0.704876344040435,3.707251627329183,4.239584337776551,-3.153583692620471,-3.584584856439008,0.212248968783197,0.3554084947605349,-4.883830831086485,-5.526040387994884
25,3.322465072714957,3.643689240612351,0.4420803322923812,0.467534411819634,5.235686670218372,6.0,2.9329859034750854,3.431202543543783,2.854196763118612,3.255598897540728,4.026114475555258,4.723340110768177
26,3.275152569558422,2.969696695992782,0.1226715308487011,0.2183035544968389,5.578189357301888,6.0,-4.473793328648892,-5.57789828445893,-2.965767090531467,-3.799136602884363,-5.221541317265119,-6.0
27,1.6244055598505127,2.0332200403961456,0.9527690621073764,0.9568685327093092,5.857774950201219,6.0,-4.2133338082041565,-5.65120530649335,5.641352136903665,6.0,-4.06324023768293,-5.387925972289835
28,4.698918848566295,4.525937616588786,0.7539272954952674,0.9183802270947368,-2.04124128459894,-2.151032980918852,1.0570805246155135,1.0507533129971005,0.3397061069607709,0.2889971954251168,1.7362619031719235,1.8976081569902867
29,4.174911168788244,4.222252874408825,0.3255442970056882,0.3582500069511157,3.889150721702084,4.1078415002077255,5.687543915794997,6.0,5.71052025723145,6.0,2.3493377180612147,2.7078214497326445
30,1.920414247089812,1.922407736902209,0.8753809572840922,0.900755257139696,-2.3964528909640643,-2.3996414547251974,3.98332623370793,4.519940466594155,-1.298477739089845,-1.1777759123422784,5.1578488096630055,5.637606935241755
31,5.395822232914043,5.252241831585725,0.7925361398583419,0.8566272607160097,-5.827742342273401,-6.0,-2.249818822199964,-2.2681576677086874,0.2772415311072507,0.2004090751427696,0.5058436762923577,0.5465569987457843
32,3.479701765060378,3.65660388823841,0.5411812892246823,0.5796380717045813,5.659772941342997,6.0,-2.9462003044429927,-3.2010090590868314,-4.048452341992119,-4.746115458383372,-4.722137785872832,-5.423493218674411
33,5.111554097611652,5.222434984982753,0.588773682482553,0.662078915405651,-5.301119815144842,-6.0,-5.294005588222064,-6.0,-2.675172746822236,-3.04273879849831,2.565295239880616,3.0262733725975592
34,2.6448975567735897,2.5605620941266247,0.4485393113284825,0.513696011562376,3.0098044472740533,3.331585536695912,3.6706551530850624,4.322007638176594,-5.176988149516612,-6.0,1.4046047150465584,1.8297554937941976
35,2.0070610547121115,2.0810172930155346,0.6869403761301378,0.7068925734064676,-5.744078691340647,-6.0,2.980392889255848,3.2282483382030014,2.009848999136215,2.2517608555273125,3.000784283560486,3.2753177185580733
36,3.4442217686245296,3.2314351735773186,0.2171566818903271,0.2924595640621988,-1.746838758043586,-1.9241993323099973,0.0219719817728418,0.039599304207173,-3.2881444856408,-3.64719486851556,3.542628985066519,3.744873792449933
37,3.383030865017092,3.385156575987,0.8142903626138102,0.8687231118531984,-5.182684411960283,-6.0,-1.734146985906451,-1.895548882845524,-5.464363807672711,-6.0,-5.263218071413212,-6.0
38,5.88614537115877,6.0,0.8261217119172183,0.9404747720501768,0.1935890774386846,0.2075484910992175,3.085190988312028,3.5980991381654035,-4.948732987607189,-5.735869845203269,2.101658440784227,2.509000055596863
39,5.958675537534788,5.816912381787605,0.3487779741565736,0.442086597142333,-5.559492652538078,-6.0,3.898769211023109,4.35655330086534,4.045162903839954,4.621698312816552,0.4767823139321359,0.4405544234586666
40,1.6383079165555507,1.4574197838110206,0.4398876656333029,0.5020857714174427,4.637770951473513,6.0,-0.1141229090094309,-0.13470676259452,1.2176989238073674,1.5997850141403955,5.043855250190106,6.0
41,4.7284221053471445,4.97640076658799,0.9097404443765014,0.9562442621717512,4.69948607644356,5.554638273764831,5.432615439332874,6.0,4.347114698322397,4.9828220502116425,5.230238391791725,6.0
42,4.337999668288102,4.254975088415997,0.2046843357449586,0.3034494880712562,0.7314813168527188,0.755028223468764,-5.101116237460907,-6.0,-5.028833751900633,-5.997250437030811,-1.3564400774592684,-1.6642562129841592
43,3.773710021160155,3.862039440474898,0.1451041629621467,0.1625141012655956,2.8096273828635683,2.944276202290052,-1.0010816015441089,-1.0528640059506629,-5.463766477073733,-5.670182365016169,0.0616619174689878,0.1534084338846547
44,5.600279891172134,5.709149196239499,0.9521407664634528,0.9777172849522592,3.249152107995316,3.338648787676272,0.8350350715566455,0.9210510942026688,-1.2971828884503438,-1.252986305383388,-5.621031313231763,-5.862908582892792
45,4.703049670284781,4.734099499872166,0.5745414415344027,0.6356606790129444,-2.7622858159776715,-2.9998677869805164,-4.103682963171615,-4.520140551527928,3.4085056707760004,3.789087491902119,-1.436383638470874,-1.7303933427538056
46,2.532002010292364,2.612479548372692,0.6184496332100825,0.6409000624826674,5.90748496762964,6.0,-5.56433030140471,-6.0,1.9278121348798312,2.386877819993798,2.8078079831274763,3.395495495954892
47,4.370386923051829,4.607114099398588,0.7657428874964087,0.8041519093240936,-3.954573449834313,-4.31742655838929,-3.515868478484048,-3.94341698848713,-2.3893665977533973,-2.5073157246622024,2.0362834267878096,2.493794738650296
48,3.1090636706350367,2.8777486394846963,0.5053073321137493,0.5816447941307189,4.423471596194711,4.666844535992086,-2.096193904716158,-2.3134347335272163,-1.9319924755924929,-1.966267678882724,-1.963318018341567,-2.261518953077517
49,2.880245758124932,3.120341357346856,0.3403146763321529,0.3389105564579243,5.690966912359832,6.0,0.762046757920658,0.8586162961792854,-5.319022950590119,-5.710728249468684,0.718527088781558,0.9404724068317246
50,4.3382652751403645,4.521965304944864,0.8043413152166452,0.883987042958226,1.1992487747516147,1.3726108714028813,2.8577758032550507,3.4842836944075697,-3.3842141883213928,-3.971097677765199,-4.868131212915429,-5.833890858030341
51,5.604421289914094,5.80962405837363,0.404414793184154,0.4006162660481757,-2.738438154750932,-2.768195203831997,-0.7762840258712327,-0.8013912254097608,1.6684708643031885,1.8139131897302423,5.858229762813826,6.0
52,1.3596154082913772,1.3145128352317237,0.8372180318429984,0.8741982115392335,2.9406306671298967,3.30205705102902,2.8288030994044786,3.8233889452514553,-4.491501121961015,-5.357843943504116,2.8086729031265354,2.985057783654788
53,5.27806443151483,5.063189258442604,0.8107461010549373,0.9066230116952678,4.4439768666502335,4.730823729110111,2.255631686213415,2.309404559158118,1.3705393373178527,1.4847880711639017,-3.635491610567105,-3.872422602546141
54,3.849892293805313,4.000910684852584,0.4024326950224433,0.4479639694438267,-0.4994786683862249,-0.4807559860109118,-1.870044348421653,-2.207095906220418,-5.546377332725495,-6.0,3.761066051055864,4.114066131587796
55,5.131207134887491,5.135087187193919,0.1499888968633172,0.195500360915713,-5.844329452876984,-6.0,4.09997016872151,4.279395332720079,3.343096739682644,3.660331241150954,-3.4547720287128474,-3.7612798144762616
56,4.633946605935817,4.250703474416367,0.2870571934557065,0.4185144459147912,-4.620269113231281,-5.829112334279476,-2.5507447640604046,-2.9885037597165973,4.370094479808952,5.40370424669098,5.190899657992022,6.0
57,5.776861268354644,5.839306669606164,0.3439843900158638,0.4295025882306557,-2.9642914666389,-3.387462260926756,-5.144547629929958,-6.0,-1.073352220580052,-1.2456044576346494,-4.357886405337904,-4.932547398403355
58,4.910114801373892,4.4467476394480165,0.1848771444194241,0.3282917951183797,-1.6708728816099283,-1.744966243340671,1.6559927248791275,1.6576255858878812,2.870979130773105,3.079248783721811,-3.015685898135051,-3.1975298332750133
59,2.67474438119596,2.727859156295327,0.8368237764058742,0.866551941379679,4.109745487087187,4.544042320141265,-4.140915953824649,-4.829856722953446,-5.640791841525778,-6.0,-0.7732518988942503,-0.8740569578900151
60,2.3034317321604725,2.587505688256921,0.4426095183900959,0.4840276466354977,-1.642236808483868,-2.239638798998756,3.637517513577685,4.666010790661705,4.074163793109128,5.48089829329364,-4.310655028629161,-5.481586490794835
61,1.0674497552194695,1.1963440807768613,0.8576964052037571,0.8698937238501481,0.8336703401422643,1.0294670723975508,-3.332299498482936,-4.025322386527182,-3.4809590334949747,-4.474133195749703,-5.744405963116221,-6.0
62,5.493226606465891,5.373907618977451,0.5659624490045355,0.6531271244761141,3.094159582215128,3.4232324185422014,0.276697539120061,0.28970497038794,-2.5603573951357266,-2.8450271765345736,-5.1245011039166,-5.607872653724325
63,1.3178109313642323,1.3220126998196196,0.7469438238817362,0.7731717852042873,1.0851740940055028,1.3699533724986743,-0.5305769622262275,-0.7086928724804579,2.005176555756911,2.4742834521332875,-4.276301337741762,-4.808807376127134
64,0.7294398612629827,0.6776191763338768,0.7871790357236451,0.8107091388164225,1.202916045879773,1.8061284523969028,0.0844949266392132,0.3178653587266917,-0.2209024889437767,-0.1258882004741957,4.1537235264119134,5.021639940758854
65,2.5169585969068486,2.551924414947968,0.4077193738594599,0.4290755169553867,-2.038866704356824,-2.2387607466604447,0.941217895162444,0.969420305425872,5.924561566815167,6.0,1.5822960425621235,1.812942611054412
66,2.172280285878767,2.0567422336130448,0.8825953057236312,0.9287810939697384,-2.659601526921856,-2.975417494552573,1.4387824897861718,1.6119888664981634,-5.294020751380057,-6.0,-5.980070884151864,-6.0
67,1.375985770187404,1.4594094719902588,0.1658723194317992,0.1844763491614379,5.931274721053238,6.0,-3.408780283483922,-3.894015025681678,4.372209957018548,4.999882873218821,3.736248043292788,4.41669047598688
68,0.9742591593521112,0.804966321971508,0.5567417648935918,0.598672343033572,3.682205235877072,4.433752200927716,3.472962943310186,4.343464608296936,3.763186245002102,4.879778504367712,-1.121757721537925,-1.549981008419074
69,5.543494905630751,5.843727413107114,0.5154332907953025,0.6609387297370612,3.2070761588877867,4.225443069882745,1.8302283917183253,2.2597771649208163,4.362914030959349,5.935679677226676,-4.545191054028757,-6.0
70,3.144753543400816,3.161761192263563,0.9551652109399642,0.9804969427458649,-3.892953995276295,-4.018215096531163,2.1538598953263186,2.1990032029009186,0.6863227852310363,0.7474529028362873,0.0126518826262631,-0.007574521797336
71,1.5508840224828653,1.4519184752606071,0.7935185853178455,0.8250890153724669,-3.6918502835715983,-4.102500644585057,2.55153516025192,2.585362135501115,-3.5828402284775582,-3.864027087907162,1.1334264458426495,0.8889408120725953
72,5.264533761995391,5.149054109024535,0.1270101341939726,0.1974833819758226,4.230057034017182,4.611045678215705,-1.3841082172767365,-1.700474273689423,5.583952630135043,6.0,-4.1953987830875255,-4.64944593664729
73,2.9974785727063464,2.886297162652365,0.1045031689921547,0.1720521412183421,-5.374170689856611,-6.0,-1.4412798445359214,-1.5502631392205737,-4.2717867627414,-4.973835739779018,3.7279123566811374,4.457058664342913
74,2.0889055759091684,2.021889167403462,0.6068133395089433,0.6501505883452231,2.701700759886334,2.9201656324764085,-5.515266323820033,-6.0,0.4579645369210614,0.6470031357470604,-3.372669784708343,-3.6590640379948542
75,2.455097737700224,2.664589478830801,0.9230021140928596,0.949804750934416,-4.707679583937636,-5.6561285750772825,-5.711411202734981,-6.0,-4.765206396123327,-5.733402525397871,0.091895339138138,0.2041972500198511
76,4.916216737653531,4.947555156495488,0.8203702829745974,0.8762287483550618,1.840935629755396,2.053618475221385,0.5122280625352138,0.5699157747390013,3.504383446212244,3.913262249431459,-4.86227273170203,-5.263195596816925
77,1.7069972941395537,1.7939343073704646,0.7757408664334446,0.7652757660638623,2.688599243523484,2.6765269516151218,2.2252270402081447,2.1204524075245583,-1.372227249366107,-1.2950065106961075,-1.2614232192143309,-1.2784856968242009
78,5.425652146505835,4.971596610341803,0.4111147622055332,0.5458154153698583,5.382983845474328,5.881337905831709,-4.029969968595575,-4.693249702598006,1.6809543774176534,1.9821772270793108,-2.2643244208862763,-2.557928822935041
79,2.313192369504596,2.216120628354896,0.6487621695423456,0.6993834465224372,5.409642529054889,6.0,-4.256814286003024,-4.910929903458987,-1.331826514712643,-1.5801491015303486,0.5336075553867108,0.4563590708876704
80,5.435501099720219,5.589560657036622,0.1629942171165123,0.2098389758651959,-1.6364454148494647,-1.7141698819637663,-3.2303032427477283,-3.472489592434264,-3.854452822521063,-4.19866089506429,-3.684536701259072,-3.957728619644105
81,2.2907330453594144,2.3875273000493635,0.5549024975817002,0.601182459343741,-2.2586549174540766,-2.6195052935545022,2.6498320379627254,3.349121940000782,4.187686710963288,5.141584309968236,-4.533723133530187,-5.665421983370629
82,2.4244102450624787,2.3229012884619946,0.1870692582856218,0.2380270773621515,1.212568943061676,1.208964951904102,-5.149288035216461,-6.0,-2.6290234354019946,-3.006890787533307,-5.746548537460539,-6.0
83,3.452440996498924,3.4652129932925515,0.8434829574836996,0.9062102299081736,3.984069326613075,4.663045379969512,-0.8739386592205944,-1.1465440123812276,5.138727329292798,5.8939378736194925,0.967705439429257,1.070738261964688
84,3.876933635213813,4.0948037648042686,0.5477066643703857,0.5334785175012056,-5.181895184352642,-5.304521520866058,3.469944325652648,3.4717491153827846,0.3566952341699401,0.3751986362011492,1.838903219006815,1.8579043168722185
85,1.1681078921878152,1.2811370694547437,0.6838291033640832,0.6901575196211089,-0.2887615705759265,-0.3302561645814574,-0.6197699616123571,-0.6189802442925062,4.491938222235349,4.87576147860056,3.7260250188654527,4.325046968722077
86,0.5971601639754169,0.6578273996011419,0.3736235441460286,0.3925121632649667,-0.852687036164868,-1.9037343003579748,-1.014442187221671,-1.4458035568771468,5.695831409659142,6.0,3.643050623744291,5.884836591962378
87,3.129844325162836,2.8968380903427,0.3546816664431996,0.4061550723949566,1.1422051613620745,1.2326645229121953,2.377909899838549,2.40128641396746,4.599076018164219,4.774717703874739,-0.72871021904818,-0.725411436909277
88,5.996777091849659,5.854603683054333,0.104747776477018,0.1699623988567941,-0.7749318735446402,-0.8436332996378074,-0.6497257273970019,-0.680599952910889,-5.772966166765787,-6.0,4.335252929593721,4.691290157740958
89,1.7110196609002943,1.6464229937950294,0.5179193085197341,0.553919319749263,-3.3253820023763034,-3.4194652197591555,-0.8435009417382631,-0.8262916468317376,0.1687004632774824,0.17418792815136,0.4414080702340444,0.4196160173135673
90,3.73013120873526,3.67291243325916,0.90192101469761,0.9796637701960358,3.023647862674656,3.582833711129836,-3.0925715559763027,-3.69340546160853,5.310653139491474,6.0,-4.831324727969205,-5.934831477748593
91,4.445237373498761,4.4252065050296245,0.7742099234355485,0.827879584276414,-1.195644238392271,-1.3722132653938124,-3.683855482635043,-3.873064154310773,0.8117712702562159,0.9598617897915628,4.295225024191752,4.566203705577896
92,3.630676584490487,4.045822188055025,0.6330006637924426,0.6855546258738946,4.622852076666286,6.0,-3.588204327973912,-4.5849162546782685,4.8973664360842175,6.0,3.506690077864068,4.270089686713252
93,1.30991558352715,1.3052246749093184,0.5497211200862716,0.5685265487076253,-4.061723834021692,-4.66604987310975,1.0733428168960204,1.151974395717418,3.1558576426402944,3.6194957579314218,0.4779127969918755,0.4906753193866566
94,4.5393545742169685,4.225062064819501,0.6546763192247131,0.772190447513311,3.620756772736728,3.982224297264202,0.0395543489448195,0.0428345577871065,-3.405143054493409,-3.742062452933591,1.979426733631085,2.185448073853209
95,1.99876502151874,1.951930991490568,0.9127599262620532,0.9509317816673544,-5.920860852228382,-6.0,-5.618919486465348,-6.0,-1.2190651229451688,-1.8002328072970963,1.6001698250295746,1.8842879241924129
96,4.706328433699352,5.5640536140483405,0.9917019327044088,0.9561372397226656,-2.683888231833577,-2.911746924862618,1.6579222676811436,1.685950481661587,4.5608243734705685,5.055767796343173,-5.4160333192250985,-6.0
97,1.6965646296725294,1.878975801002125,0.9085245688397604,0.924589063021971,-5.449981780661764,-6.0,-5.037046935946066,-6.0,1.486772453871715,1.8959701878305328,-3.4843998352101155,-4.28209837083836
98,3.173371738894094,3.254903292130784,0.881781687925494,0.913918174252855,-1.331315451074519,-1.3172596572831512,-1.6815563503426154,-1.837508808159334,4.376892938924295,4.764454412900408,5.696281962674013,6.0
99,4.2842178200835805,4.483871096833487,0.9519496938286688,0.9339414875433864,3.4951030437783848,3.538543607107516,1.392572386453404,1.422148093148595,0.8849123545321458,0.8542468479087421,0.4749962497701143,0.3447680649246765
100,2.582225393749848,2.791375712134822,0.8122548322603631,0.8203141478082758,-1.4252256379585684,-1.5823627059163654,-2.671667079013592,-2.842908825720728,-1.8005621817453883,-2.094873505547241,-4.155143433033501,-4.545781128839347
101,2.6750314282801133,2.93877005383119,0.5998634144247957,0.6275992134274903,4.922459024136099,5.9438008330228005,-0.0144664354574484,-0.0271259292303206,1.538433195493118,1.895999572549815,-5.017143583372304,-6.0
102,3.180098954306739,3.3232015197098246,0.8469284839853368,0.8986121306931116,0.932506854967902,1.1615703612102342,3.217027798893675,3.683921127296542,5.281228462572357,6.0,3.353847403888983,3.7676196506763246
103,5.464941476618842,5.732730614971093,0.2869854811844068,0.301597113319359,2.383129504882875,2.5239998386937663,4.849740514330318,5.113762752715068,-0.0591572696148192,0.0146385159736871,-1.2919826912130523,-1.489543890933291
104,2.039565124535503,1.838967442079163,0.5653054652540406,0.6205784443747197,-1.1891286520257365,-1.5710921873991566,-5.060990974598095,-5.7887783073901975,5.884546619083402,6.0,0.9957341814955356,1.0467556306359798
105,3.9893883925645377,4.24026302119707,0.4000307204179331,0.4732906535817129,-2.140363875367083,-2.5505112821010543,4.351579265212719,5.594117042149515,3.9902886163252007,4.949671334972898,4.924362631198438,6.0
106,3.464081044533174,3.390182322079844,0.7710178120305446,0.8516617824081067,2.966770960696743,3.5658875917420385,-4.832413276531294,-6.0,5.098831972606427,6.0,1.3188673957772656,1.6981989754732796
107,3.531594659401,3.3627959464830552,0.2721240161266473,0.3416331772515342,0.0987151645908954,0.0279777829956508,-1.2432184203322705,-1.230040218869881,-2.6096164721137187,-2.574882256599988,0.3647983837025319,0.3837221594776277
108,0.5734222788147114,0.6332769995264769,0.6920873130275593,0.7078037401364475,1.0348039887301297,1.824630225478287,-0.7139424347346948,-0.66837108823071,-4.4200491427920205,-6.0,-1.612216086857026,-2.0412212703715005
109,0.756811438583195,0.7280291256168447,0.1543163616391579,0.1863163608362772,0.6728514043862228,0.9082321083619176,5.932088333484921,6.0,-4.45262996452111,-6.0,1.382197831777674,2.062673895636461
110,1.270312987426983,1.2960268166959616,0.6010851464636058,0.6189827734357277,-5.245124235881483,-5.999202937971607,3.150494885943518,3.5793486541616115,0.1828123539069346,0.5504974792890507,-0.6275768955463472,-1.144486299307972
111,1.4076484378586946,1.5008226115429355,0.1338356224038654,0.1669772281668809,2.547459257081381,3.288291871554605,2.0562427573776305,2.802339181268904,4.106511746960446,5.523427869579542,4.503966353828618,6.0
112,0.7445872463474821,0.7423144048969892,0.891395112926128,0.9173522604508856,2.9256703662643035,4.090601242386285,5.908892231426871,5.961623030208658,4.636176315881608,5.78400930109599,-2.950377746680352,-4.422530460933077
113,5.683408530754303,5.888532600287569,0.9286124155850972,0.9637879644397912,2.560385283992036,2.8748380053194107,-3.182934241316329,-3.479889710592776,-2.162907889443016,-2.38877395318164,-5.565235171451223,-6.0
114,5.613459625198925,5.994500841008574,0.959871610205432,0.9885914576076352,0.7195600572872993,0.8485323765391732,3.617120848306174,4.018619570464487,1.9052218472083855,2.083310063483424,4.737270208914072,5.103298391990134
115,3.5972657678382967,3.289580479504894,0.8249023096306954,0.95370072123755,-4.827504359661955,-5.637519556887523,-1.141267122380785,-1.4124161138183464,0.5020096923538562,0.6827242620722024,2.952766882091439,3.447252949121068
116,1.103944306184355,0.8204399139628524,0.4398324283507556,0.4976282638355319,-1.0195480750209804,-0.5291958598733375,-1.7577703133730125,-1.4316758113579395,4.5017697466626085,5.47224279702121,-5.574516795460236,-5.9678949970705695
117,5.847524824917202,5.416705356235451,0.7471575270313948,0.8876512508609193,-2.953169744015128,-3.1818342062581126,1.6629051541392528,1.8624203103363128,-5.4343501779220205,-6.0,2.106930567526009,2.406802322094157
118,3.62076421469733,3.0960582069137006,0.6234972119147663,0.7406068905503038,4.839801423912991,5.500302621516186,0.6828984170720127,0.7296606112362338,1.1504592668461229,1.4439332135024705,-5.530872852448253,-6.0
119,1.3395614707484311,1.2940963479475076,0.2710669870076618,0.2960379426551696,3.92993602851724,4.3115665677509885,-2.374804434796928,-2.368696155964012,1.9750575622884996,2.088196164452336,-2.0081875449342053,-2.291166514211733
120,4.410036422664163,4.4072201545580665,0.4784832276052006,0.5670617598432666,-1.0415151865662424,-1.239597287883883,-3.593313665817284,-4.137138374651585,-4.395902046032591,-5.364186066033732,-5.084466521891343,-6.0
121,0.7623598795274678,0.7212223044402699,0.8831656802553526,0.9090329845478295,-0.0636394566412166,0.1013589603915452,3.894049740701536,5.44024116968747,-3.5084253653049458,-4.076454445112482,1.6745753686776936,2.338660167772489
122,4.753289814915549,4.986428512191612,0.8617419445933626,0.8963770892804342,-3.134166217318601,-3.494711860401275,5.446159796849605,6.0,-0.3820042543849915,-0.5328630720565014,2.8286236331114787,3.21826097623123
123,0.9126480088491506,0.7512915906124289,0.4185385475369682,0.4494515134390163,3.531177786062196,4.055841731355392,3.774382681568683,4.724599654436727,1.059547056068904,0.6593559301067633,5.77022413774333,5.969129962910244
124,1.0002575671285938,0.7970884439485162,0.1452180704572885,0.1972180639946879,-4.793156102424003,-6.0,0.7772416319128848,0.738925545368368,-2.2622602093527755,-2.7442888039864712,1.2700199513085773,1.221600837828278
125,4.782140699506101,5.028243897597294,0.1031523777447482,0.1106991982816009,3.318145160024559,3.4728078308526387,1.9077149341521027,1.9944057201161047,-4.598551722900666,-4.9050943773152245,1.6846238772332662,1.7886910805384215
126,2.7057352098758547,2.625475400988561,0.9226648200501216,0.964372910716077,-3.363542041107804,-3.709864077583704,1.3234277310827696,1.560519889899429,3.291415172505917,3.476570608456582,-5.645017891295896,-6.0
127,3.352926336506872,3.217540513490663,0.8629606426238491,0.9285983405109288,4.187039835865123,4.722061765885019,-0.3353697623882206,-0.4568316529274067,4.79899308513491,5.377927850490857,-1.9493030755911889,-2.1823577394265685
128,5.414746228231016,4.854005209646835,0.3181126697172902,0.4895667112541056,3.68331245223906,3.9748233145544023,2.396443726665431,2.570688119304681,1.860416517038315,2.048865948169799,-2.3619222336267347,-2.382956940586711
129,2.4737967154564324,2.3045384621156533,0.1432933136145283,0.225025340472923,5.427575118137328,6.0,2.3431786270717,3.20547791567328,-3.8420023125981095,-4.959985790158715,4.666936860397804,6.0
130,0.7807864474061821,0.7218483768874933,0.9096653892897668,0.943781194096994,4.753853473169783,5.873351818467555,2.971811007683877,4.37890458038277,3.4689968884145816,5.229558117369788,0.0799746068333924,0.0237343444502591
131,1.9466200590345324,1.628193325884492,0.4144198400620216,0.483793557565748,-0.7866436044310299,-1.0118391131731692,-3.8593759711036206,-4.31622714688232,-2.8029574930319257,-3.171729766425505,5.375352214782074,6.0
