,threshold_true,threshold_estimate,ndt_true,ndt_estimate,mu1_true,mu1_estimate,mu2_true,mu2_estimate,mu3_true,mu3_estimate,mu4_true,mu4_estimate
124,0.9928172536844446,2.0702328816594875,0.3783864242612386,0.424220528077373,-2.480326565397272,-5.993795412929571,-1.868329323494193,-5.971006307247772,3.454207969599742,5.997912134005498,-5.695557938317113,-5.99104173030098
125,4.490361630690517,4.074194691734706,0.5048327814992867,0.7385471038696859,2.706665211781531,3.924353123431384,3.343459370554981,4.926862695767385,-0.3532337310979225,-0.4376396379284551,5.730394385487232,6.0
126,3.997096833948375,3.2050749627781205,0.118628577136891,0.416707620183626,5.227445484054117,6.0,-0.1364382822919467,-0.1580387840442521,-0.1055697156271815,-0.0901217407820057,1.5194429529453557,2.0196678090820246
127,5.346284075482136,6.0,0.6704426655722847,0.9263166210304616,-3.9023501420135465,-6.0,3.399046531998228,5.43652382928949,-1.3359699723843377,-2.078441682767887,1.9196678658456463,3.0549258386054645
128,4.57495996173723,5.728034586527431,0.3692028673350904,0.4757966341968068,-0.3675778165386263,-0.525705565974503,-0.3179545329799333,-0.5311820283047217,-2.4790459517033785,-3.668453389218972,-4.451503608651694,-6.0
129,2.4929796145441885,3.739673572367584,0.4451418492301413,0.4605313596706509,4.911940070051828,6.0,-5.182226896710811,-6.0,-0.6612847289417325,-0.7425779800686427,-1.9010296371509927,-3.077913378969296
130,2.862449464907898,4.709757024363391,0.6556040958610068,0.6614335583404273,-4.034227322319529,-6.0,5.335750877374725,6.0,-5.187555654541658,-6.0,4.587811339330101,6.0
131,1.054153450401515,2.233810547136032,0.718307706621326,0.7741151780348076,1.941784739054208,5.567994650101862,-4.283890846608843,-5.987603975117292,2.6321399345289382,5.897357816253045,2.3549712811223777,5.993837779217125
132,2.8067048604457088,3.1187081546580218,0.6471744836031295,0.8011696075700592,-2.1754816824830856,-3.2478993335268997,4.266184197524471,6.0,0.2568519763913692,0.505810069559582,1.0937116829989058,1.754089276846829
133,4.771783617673186,5.246662052697161,0.3255654110794066,0.5381379854369832,3.4480897429295423,5.566016001481209,-3.554959511795908,-5.898654898625485,-1.5003066662702218,-2.7414643545106703,5.270247109307773,6.0
134,2.222142156400396,2.305939865469428,0.7503403383720064,0.9316615224428504,-4.361223659547754,-5.995584015478002,-0.956734334622812,-1.7863512186331965,-1.4677808238835808,-2.9788818333700764,2.4406494278226285,4.377059064528769
135,5.006191131553412,5.66501026094438,0.4338379085373323,0.6714449965137401,-4.550579050763755,-6.0,-1.7176980133094726,-2.879844903839798,-3.3981682009994727,-5.489787847247397,1.7860462814559774,2.7407023395828616
136,1.3683752212285527,2.124537958824657,0.8348484118645042,0.9046844787633734,2.630383067479868,5.811757186317418,4.97854988094357,5.993583248738316,-1.222330217984899,-3.6183034060675063,-5.129642389317621,-5.989261672825721
137,4.127597102064271,4.722082156076112,0.3667432259324833,0.6612929350492822,-0.6886176878001686,-1.1445559878607332,-3.403457013212224,-5.628538495883186,0.6813377222064281,0.968919342596796,-2.1445942558176005,-3.636946706492594
138,4.531931875451859,4.336888632494273,0.4953587344462373,0.7231930650607746,-3.222594610539948,-5.379689394480507,-2.042241643029153,-3.218958429702949,-4.692022344718995,-6.0,-5.454292617828793,-6.0
139,3.706691959687321,4.06292937276021,0.4634899535076493,0.6307215909028389,3.63731258822726,4.755311255970041,-0.8319550041547692,-1.159548246174538,-0.3414364437266428,-0.3690738939926663,-0.6247286847486602,-0.9737289583739251
140,5.296158026826758,4.0863117341456725,0.2210328997609981,0.5667674122909266,5.701249993401413,6.0,-2.8216098998762584,-4.078360833104222,-2.198274913102062,-3.283339769288071,-2.9519597411056884,-4.357086205493361
141,2.926422737278911,2.6551473596655693,0.4481406003048501,0.68609058964478,-1.9386529983822407,-4.116946164348047,5.174632357660638,5.997446277413626,-3.0335053221504173,-5.855781075934733,2.9218990371344478,5.915823554237546
142,5.817707379322306,6.0,0.8241243030236395,0.9999676244424388,-3.517923063736082,-4.9469983534523605,-3.349902643944865,-4.600462820327139,5.250263225887538,6.0,-2.999134787687386,-4.191811867817096
143,1.3360704244800623,2.165340984227676,0.3740052460593283,0.4498638940908361,-3.953905930240316,-5.984626396469887,-0.5531054251571406,-1.6478513437045923,-5.943665806890125,-5.997297755781537,-3.166355599260529,-5.971739419023034
144,1.864907437343885,1.985393300051,0.8188183774802623,0.9365556720312664,-1.4820958097854433,-2.587327461184332,-2.1436466775991856,-4.2161573310510265,-1.9336789749303784,-3.478133711585395,-5.478042738388503,-5.989715606780914
145,1.5764537544565989,2.23393623896459,0.5817914655498446,0.6780029829207129,-4.385651278270264,-5.986700969029964,3.0509317223680767,5.977165673779892,5.237144797369405,5.9816479816055015,1.2603372392544965,3.4863710741165805
146,5.299792161367741,5.127695922047845,0.2485730443781602,0.5129374418115664,2.428941210764876,3.4453391046837165,-1.064978598620229,-1.6332035575732653,-5.136816475303454,-6.0,2.437088935388954,3.4644119895514605
147,3.69151012727382,4.59810619636543,0.3470364181501029,0.4698608898260178,2.7077126690971656,4.749491261943215,3.438468264368258,6.0,5.356595124169848,6.0,3.749776790138599,6.0
148,3.437631510676391,4.275348490475372,0.8897865472915713,0.992779185223024,-1.7722428705359952,-2.922618150145918,0.7866720273869161,1.0051420260150234,-4.531773296795886,-6.0,2.177281334448459,3.197405648670788
149,0.7963465628411883,2.115959610429869,0.506194211160332,0.5290112671410245,-4.259254613238319,-5.9586606536667,5.280923790718707,5.998978516776679,1.295143856088424,4.152061708167743,-5.311494096220525,-5.972836313412918
150,5.551550781764533,6.0,0.7244778680297744,1.0,-1.1910688344919975,-1.6346517143791148,-1.2190791853621583,-1.5743519584652654,-2.0521130262198466,-2.8997885575094164,3.15313180941308,4.320476834689656
151,3.672255736368901,4.490076694441145,0.1596877124395878,0.2303076732706109,2.2757945017005548,3.403263444054152,-4.99368470623066,-6.0,-5.853143106999452,-6.0,-5.268987216551979,-6.0
152,4.637936306834016,5.003512565057395,0.1299690553700604,0.2226915303933692,-5.495647314600822,-6.0,0.7483719139404674,0.8740528189032644,1.2804216294835125,1.5139680853933684,-1.8637030928902152,-2.40409281330424
153,4.182968565007589,4.078861455762644,0.3910170568154076,0.6979217538734801,-1.696237500630427,-2.285433333458158,-2.012944797326382,-2.592209692539204,2.7910074434161585,3.9800379384588194,1.4198997162735698,2.0326345834110997
154,3.655787931790909,2.778464430233761,0.12427907823305,0.4282221198880817,-4.992064150109067,-6.0,-0.2743979406240293,-0.4724765380595306,2.6576758714792903,5.065998880887281,-3.791131556873721,-6.0
155,0.7855106911639829,1.8352775103310912,0.91050656252214,0.9374560939582212,-2.988124339398516,-5.959052191363962,3.837495887088082,5.999287543081152,0.4874606678840081,2.406353371088989,-2.490740572368656,-5.919983656132879
156,5.538054494100883,6.0,0.679291765221041,0.9781037845404792,4.412209125633813,6.0,3.689803319498616,6.0,0.9609453141281232,1.5431516359234425,3.292652115982376,5.717971608620062
157,2.266588625546584,2.1963388753284905,0.6116485287071175,0.8077809132892819,-3.9917146498914553,-5.985736367679541,-1.7083150614515117,-3.162119422925465,1.084138597138251,1.6525419754540271,-0.529996799169357,-1.0316098711544728
158,4.6835636364439885,4.023997864948781,0.5597152742818522,0.8244310405808851,2.351203366701073,3.4658948821793016,-4.434800257006383,-6.0,5.440122164830806,6.0,0.6314628727168885,0.9571956436245216
159,5.138557149653979,4.263727139577648,0.1429300900218048,0.4186808453505355,-4.060834539856946,-6.0,2.2309084888337454,3.361826919283481,-0.8505313202915832,-1.1675915779167083,-5.970771909014182,-6.0
160,5.405134737231524,5.579275363283827,0.5492040606359682,0.9218321075611025,2.045466849889953,3.970041530465313,4.064833239812355,6.0,3.027344538953651,5.947602313395674,3.264476297589105,6.0
161,4.736356271297819,4.569789713368476,0.6600138373870267,0.8116098462876257,-5.655843787913694,-6.0,1.2995212669597014,1.627651725204809,5.745812727171241,6.0,5.259324887012696,6.0
162,3.504352265565893,4.54263351523361,0.658993083159618,0.7907500400645101,4.792252268531302,6.0,1.785749636476654,3.206033334608308,-3.4098119798493447,-6.0,-3.441413205908622,-6.0
163,0.5956787384064836,1.5255351944027844,0.4928227116819203,0.5102545950508368,0.4108390571194147,1.3028444853411778,2.4224748866283647,5.976720294515372,0.2528938604339212,0.4814192170610587,4.685742682248665,5.98542536995096
164,0.5773862298981747,1.3877181032154629,0.1422681643860153,0.157740768517428,-4.0233185961574645,-6.0,1.2225303780044725,4.28705193508964,0.1925565751767974,0.8353713694355048,0.5160004592883518,2.0754951013306555
165,4.513922958111394,4.0292946646625065,0.2109073923042626,0.4388278145019983,-5.299279083546619,-6.0,-0.4961408042676214,-0.8147204701681175,-2.000840330046044,-2.800470750034935,1.789340245318396,2.1613809727455098
166,0.9553787451139292,2.2862977713492065,0.7081365647805106,0.7480518433322947,-4.078513108756058,-5.918660203122704,5.721025535074613,5.97180372522592,-2.7692370034876914,-5.913341076304072,-3.615491393007682,-5.976839182941324
167,2.346883062272447,2.6074656571582846,0.6268518224532884,0.8010797821180273,-4.517395189503663,-5.990527582225815,1.9476953951371443,4.103691833082936,3.130049156654028,5.953533210762627,3.570766312154027,5.985793158960055
168,2.518466524235719,2.293454200985239,0.6861953888451523,0.8766777867245306,0.9818014164741244,2.3267824704760964,-4.715989597085125,-5.981901884089574,-4.180551173741621,-5.987949432566403,1.3145209861662406,2.484829820449753
169,0.6135251497151002,1.8520206500309149,0.2880516550502443,0.302092258259089,4.323676531389832,5.979754621649188,3.050331235507276,5.932336454832935,-4.247841414063963,-5.9864479437297575,-0.0856397200842189,-0.6494028239231717
170,3.355349207384561,3.6728161224408407,0.2648143887626712,0.5264257503282073,1.961997514973896,3.954670608133626,1.1870244111550543,2.279416928802698,-3.657264220679174,-6.0,3.0994138954258244,6.0
171,2.134558966179789,2.557951142572153,0.2253414201406153,0.3577911520364212,5.681248567890214,5.990431984323132,3.2674126073165013,5.984193682625927,3.7311687512576217,5.987730612265336,-4.457405619847179,-5.999835057598336
172,3.4755917918102357,4.350965309897408,0.479983423905251,0.5467302752961019,-4.987202512624869,-6.0,-5.732096550922087,-6.0,-4.386332601283367,-6.0,-0.4406207935537862,-0.5676822093384147
173,1.233532436686556,2.208063747545101,0.194407349168039,0.2567940643993756,1.8094281459767976,5.73847551086542,5.799458625345538,5.983629015040915,5.078094442736629,5.989796884888232,-2.214268154010499,-5.4200908227213365
174,4.488781546456283,5.449818608228766,0.1933475865327867,0.2718140618170294,-0.1482991300905065,-0.3350888096374368,5.117400065164847,6.0,4.909623074144738,6.0,-0.6920781740057538,-1.1073059967738428
175,1.0528267793304047,1.973993785635466,0.4615237857628007,0.5163833612654615,1.3861376350574195,5.909352855675641,0.3332348295493545,0.4405681106798722,4.454654098647483,5.986449733492279,-5.085491829422201,-5.967850649825763
176,5.644127976949457,6.0,0.607801660592199,0.7372919719854807,3.267620644591499,4.248841058179663,-5.166537954299361,-6.0,-2.49781952037545,-3.2761068610632464,5.500390768137216,6.0
177,0.8702029277989574,2.2193072059603542,0.9794152291224268,1.0,-3.9695262127373274,-6.0,-2.219855666211718,-6.0,3.31117391407593,6.0,-3.401159201355954,-6.0
178,0.845501534458097,1.9509505676784848,0.6149143398995491,0.6437469754962496,-4.873847313576899,-5.993138493696675,-3.54539637208829,-5.984996205930996,-1.1274724373995983,-2.411926639158252,3.1486810285352265,5.960506839318194
179,1.176682828020822,2.1535818055251355,0.3032842521471924,0.3679713628634354,5.083290502994263,5.984386419971632,1.0397687497391437,4.152291862620082,-2.132322331550065,-5.901299134729319,4.418682594425047,5.999770986526967
180,4.989478712113524,5.555114523549065,0.4357798640395982,0.5702977990576282,-2.8514524371905354,-4.164290928540531,-5.287962200071586,-6.0,-5.038775792093935,-6.0,-0.4382134327615055,-0.7615096780817494
181,0.9533057197391396,1.9365842677181655,0.73317511896953,0.7698566172257912,-0.9918508979510698,-3.5089540588606205,-3.9554248948311046,-5.991598116868395,5.218025579612556,5.997240871847463,-0.8946393764290654,-3.562644370743099
182,4.729366377569301,5.76160015067462,0.8617750737307064,0.9902195645714416,1.7064042982067038,2.412844755651667,1.6709344594019415,2.3380463557623434,-2.076677560618511,-2.8796567068049552,-2.487644307844984,-3.334056066795551
183,2.766148785268824,2.959335190972098,0.599886534915631,0.6775776923664524,1.410174115433196,1.814347730015143,-1.09855948706777,-1.369948203615031,0.4857768895737271,0.5784073837059815,-5.6457988983230045,-6.0
184,4.208094961365603,6.0,0.9460179687608196,0.9567077652381276,-3.954071170457481,-5.967582669418492,5.266073244781575,6.0,-2.844551880877617,-4.136366329901006,-3.5791140396646424,-5.368789070733235
185,5.650655396585352,5.820956500791986,0.7674396890679378,0.7646975679190295,1.2393934143334793,1.258302952551949,-0.0561092143663404,-0.064047244605436,2.023348079254048,2.0318619128029693,1.0234833471523617,1.0028561433441892
186,4.018138173428356,4.324128838949355,0.7035180231060217,0.814237985572389,-5.875825658581645,-6.0,5.097662411929942,6.0,-4.916599696194047,-6.0,1.34801008479557,1.7080420929614766
187,5.243859815072606,5.377303222903431,0.6685202251375925,0.9572816308427736,-2.436719466531941,-3.2836090283683856,-0.9174879341490304,-1.1666377189498949,2.512876712531388,3.3202912571559784,0.2366100312070469,0.3897833008667389
188,5.946224050485529,4.644081408279693,0.1976619499645013,0.5350805851991721,4.669239443429762,6.0,5.635662577045412,6.0,-2.1237698856020906,-3.073083526387756,-0.5743888183979098,-0.9221861602824504
189,5.991697428724459,5.400063717381818,0.2771490254447325,0.6187749051140417,-4.562733406571617,-6.0,5.1211714662891605,6.0,2.5832026051729007,4.44753813520587,-3.435585694104922,-5.770599346717906
190,2.2245516036801245,2.2710905033821387,0.3952705314044401,0.5830161402001999,-3.273234485696322,-5.9953924732851815,-1.5948478739242358,-3.2848946281607305,-0.1187152697699494,-0.5202614089878088,4.699981899401031,5.994975792312802
191,5.379280864425996,5.0383345407700855,0.5798705107523501,0.9782626178925948,3.282133014497693,5.40257950621783,0.8808067036033833,1.425463501274563,4.389898451857957,6.0,0.9086154460581256,1.6834954404383602
192,4.899982478576717,5.212521137693347,0.2581765491283517,0.5566588811681142,1.2465191027556246,1.7687081782280292,0.5376764303910249,0.8852809265714525,-0.6862339048136956,-1.0573008263265602,4.08737214042924,6.0
193,5.013508084832884,5.31039350496111,0.3129877307600533,0.7054531089585537,0.4560649315252543,0.6391665625482881,2.5188806879217585,4.458167543817777,0.3083008506643923,0.4308590266037971,3.727537599396483,6.0
194,1.0542165810493842,2.30903240078724,0.1042375010319778,0.1499333299488726,3.004998198709215,5.974089918062143,-2.744891908010213,-5.929520903120208,-3.987375460560331,-5.982476863206382,-4.233168005430953,-5.986584799055764
195,4.98772495553323,4.6456474229268,0.1541760670117631,0.3212866706835376,-1.5959642247360208,-1.8907705212488244,-5.982349973408793,-6.0,2.2566305319375908,2.660269227386844,0.417822576846786,0.3420981219989119
196,4.633541354584351,6.0,0.9179521216086588,0.99231620167003,0.331790299159683,0.3959374578721327,-2.211593946068215,-2.9603465806295906,2.028201953764217,2.777566175695908,-3.05785180728703,-4.354908285433242
197,4.577563916224175,4.645501500385405,0.3370429356632772,0.5428084927970069,-1.1420215698899885,-1.9696543604398828,0.1735644053416947,0.2633266859227786,-4.876656433423188,-6.0,4.533088613453174,6.0
198,1.410122926174057,2.408357669030867,0.7044891783270374,0.7830531149342908,-3.50441305255008,-5.993060097395138,-4.31704496081284,-5.953527736405185,-3.950688670912788,-5.942025645034202,3.6585545767194665,5.916184672085535
199,1.823034568779176,1.9155322694132,0.7397320613415589,0.8468974810374214,1.2340045877418384,1.9777888145495972,-0.6446641253063219,-0.8435131223546752,-1.4418676030148698,-2.1894759419315006,4.33059526741715,5.992885198765272
200,0.5782267331706714,2.0043157414046293,0.3057658464720236,0.3233037371612467,-2.505228444144192,-5.872960238377403,5.016735612655037,5.99036529455425,-4.060120193784475,-5.97992187108422,3.4653569045951413,5.992590044713447
201,2.0609244335744643,2.457563558988269,0.3827617814134431,0.5102193951942858,-5.70260009624292,-5.994428537477916,5.0998958947215804,5.996537516102466,-4.646502469599693,-5.9942469363676,-2.129246878234758,-5.708112448776936
202,2.3923739605996053,2.59836140084979,0.8970905242238351,0.9255912756172827,2.5343689384451658,2.9494480596925,-1.172946938139043,-1.3505523528386258,0.19051717617250263,0.21268767315743922,-0.35566831969856194,-0.44418332371980085
203,5.209743856092495,6.0,0.4273611186732004,0.6414135748967443,-1.7125227386667414,-2.7234898349924372,-0.42842552847728754,-0.6167900807850566,-4.226568988223484,-6.0,-2.3467242487277264,-3.6060401924317596
204,1.0918160447871927,2.214008587395681,0.17816635111117773,0.23660134774697045,-5.898526296292824,-5.990233094692497,-4.268438951219858,-5.988662038256654,-0.9816617114075545,-3.4708602991325215,-2.0113836025947593,-5.8740883563190724
205,3.409982292879998,4.2460688049384325,0.30144910625044663,0.44699955418004583,4.064659623792166,6.0,0.6378924243048085,0.9155670013402638,0.2152680164730807,0.41363478544271476,-1.3439022965369651,-1.9093103689794013
206,2.656718611930885,3.8444604184062814,0.44605360327447546,0.4857737510832322,4.921791401097355,6.0,-1.2219081223713508,-1.927491735625076,1.6403283363360708,2.857048835136364,3.849390217523131,6.0
207,2.667969646846081,4.187291473920993,0.9734053572348867,0.9662744015451598,-5.944974875720372,-6.0,-4.130824461878521,-6.0,0.34651111749804464,0.795931256857259,-5.10568809803231,-6.0
208,4.378907651059013,5.243547364214563,0.5584969692430133,0.6570247374406704,-1.0052719021265646,-1.4889873068015729,5.215682019005322,6.0,1.4531349998219665,2.137918879866374,3.2320428719735643,4.396193159168564
209,5.99465695301277,5.851463505446379,0.15748742711578664,0.4593408572015703,1.6042067506025721,1.8544405054391733,0.25780697237975847,0.2401692862027361,-2.516440281391272,-2.9992528710946735,0.6858466686489537,0.8132891096875273
210,4.281809355408633,4.914994925504849,0.3630921054267172,0.5274698371853163,-0.6144157926189249,-1.0422358967400398,2.742838140941604,4.260179823991975,-2.1269368863916274,-3.1758053838984313,4.9974459582137705,6.0
211,3.6316037598624167,2.8676411851760615,0.1456624869041329,0.4266187803145727,4.228028047905594,6.0,3.447183144938488,6.0,-2.7501464662460897,-6.0,-5.373847397021559,-6.0
212,4.4939558318376305,3.967119499645532,0.289935469145945,0.5269876087504474,-5.235427539836316,-6.0,0.3536224858830659,0.4342923365268267,-2.8050132503252,-3.6048859682878,-0.4035672926874412,-0.4019511676130806
213,5.4417281568531015,4.68056785672132,0.37153377732174026,0.6891634340450686,-5.365154683000181,-6.0,1.2428946705497732,1.8909177341918324,1.9172397887878891,3.2193546513087035,-4.197098375423488,-6.0
214,5.014076613868448,6.0,0.992178177044315,0.9996440802661254,3.6538394516232895,4.512510893809886,-1.9251400474196183,-2.48019492812108,4.720546112591729,5.683312513004412,0.30524360863335476,0.4377182029031096
215,5.508691345591962,5.5827912105450075,0.34529330824252175,0.47450426279066876,0.18832313646250576,0.09800873215560155,0.08470207783332606,0.1250008199329515,-5.988392950304641,-6.0,4.545922938435616,5.683386239858313
216,1.805605937728688,3.0790299076481618,0.9753950400317452,0.9577213922676501,1.6069644724124164,2.4174401696293937,1.2171794686589852,2.0863417604290895,-3.2772276885452674,-5.3475052897606155,-2.3047645289263996,-3.829014179325274
217,3.226129754217518,4.067735335108315,0.8574872077695587,0.9653277557502616,0.8260301065280462,1.2389433761942465,-5.256668857167006,-6.0,-4.104653560930981,-6.0,3.4828432176890503,6.0
218,5.518719692480416,6.0,0.30477231013519324,0.4556525719766041,4.636132551921168,6.0,4.055481286542883,6.0,3.782753898991792,5.834156938009258,5.832663895316642,6.0
219,4.12903056458145,2.92472141908291,0.34748819920085566,0.6893869512424015,-4.083836043583881,-6.0,2.7872922418055026,5.871551927197541,-5.3988273317120274,-6.0,3.3563220003209944,6.0
220,3.8652543330100713,4.2290586980090765,0.32244137455567673,0.4432760021176041,5.9583256371927735,6.0,0.670199375159291,1.0579378607631071,4.284342789310159,6.0,-4.985824997789647,-6.0
221,1.6131093637617473,3.843836385308741,0.958717829583775,0.8894992400950602,2.943226567009316,5.073224566219501,-3.4053541556361555,-6.0,0.012506833404272388,0.26781042328714133,-3.6705401040769994,-6.0
222,4.454522009283766,4.581158024634382,0.277144254799951,0.5669800553288321,3.166366433150779,6.0,2.998861430795977,5.964039051910757,-4.064270554742085,-6.0,-3.8428670370528106,-6.0
223,4.552457488828786,4.140314750190338,0.475644424830584,0.6963748428619483,-0.09912501197984236,-0.17503071981424445,5.792244243600554,6.0,-4.209821701600559,-6.0,1.8681924626109065,2.6886946516594366
224,4.74522681379248,2.724735811803491,0.1744245935672866,0.6051898871201233,2.853139977665984,5.8216932189461446,2.2497680322476814,5.382084600447019,5.913777925591216,5.99534487310697,3.382061746111904,5.993013626261909
225,4.856634456540759,5.683629619387555,0.8584555084120001,0.9977457018884622,0.6726198902255125,0.9760036135461008,-4.610041466643972,-6.0,-1.8211599374298526,-2.4586805820790483,2.484290918907,3.495243228464127
226,4.08821797836311,4.922394016316164,0.4730466440699942,0.5567475401893172,-2.4526927172928064,-3.483307986656745,4.861399394859054,6.0,-0.3441301231717864,-0.3154654459593168,0.8057550086785268,1.0799861833613893
227,5.1517827219690995,6.0,0.8570070348179378,0.9917582157014052,3.769480356024219,5.651904713677573,3.3519742643640815,5.0664062375373575,3.346643734482628,4.935298945944689,4.790809632061396,6.0
228,2.999318241275074,2.5269737660910763,0.44743322975484,0.6340390122782432,-5.081573426692065,-5.968305692102092,3.0859883553262453,5.9476033933607955,5.193011868106665,5.953088079202842,-5.729525689224452,-5.979463276372084
229,2.537764203002116,2.160525362897845,0.697698764529906,0.8751827921233795,5.44418783035913,5.996342450124336,-0.022515784106905024,0.08063309600363011,4.431218319005975,5.9219718577215605,0.2974250301117851,0.8276945354737553
230,5.986213990219667,5.6199102730786565,0.13153748416647018,0.363950577279631,-3.403060236683366,-4.535334508780472,-2.2762025354049538,-3.19382092117904,-2.151802934855536,-2.8704800142426556,-5.720131925729021,-6.0
231,4.1135005481163605,3.121288801677714,0.4428090950814771,0.8177564489714519,2.8478209423158223,5.978662634063465,-4.908529888738211,-5.983821531077542,2.741468778020835,5.834552814942317,-2.8988376314127637,-5.965131691842256
232,3.5092678722575763,4.744830725188413,0.20519959621348452,0.2800176314010722,-3.167566056628749,-5.138152227537008,-3.6445188608822563,-6.0,5.910170890982608,6.0,3.298693149627468,5.574667564965103
233,4.691446827477243,5.124350308506902,0.11446261209194325,0.29379396485323006,0.010405584585900574,0.019666315214980693,-1.6574522065934896,-2.150115122533012,3.1804834650793468,4.001402859646326,0.5812368680650914,0.7717688863176912
234,4.408943810012566,5.004815417764065,0.38396038288129397,0.6972750614938885,2.978609094129946,5.074407312740125,-1.1085866465032002,-1.9809974317967767,0.25834910495751107,0.4049099488271121,-3.594246258939981,-6.0
235,0.9789930346448105,1.3368695646978683,0.879249120652817,0.9304875574745883,1.8502036569619174,3.23624499304173,2.189957817874301,4.127677058176319,0.19154615587489499,1.0058300926322974,1.05595964495153,1.7785980239602068
236,4.778088691443823,4.603630488621932,0.2841160399169941,0.5150083710218992,-4.921756989702702,-6.0,-3.2906567720702182,-5.285947799565189,-2.8019518430284873,-4.803969240547811,-5.122809008342291,-6.0
237,2.826043818903633,3.1375815504384406,0.26144418191965735,0.5038844446539725,1.3238484030041882,2.5447567963869417,2.984922817581228,5.943820493959919,-1.4070641731135947,-3.002620899541937,3.3904353535014793,6.0
238,3.3520966163976853,4.256163363467413,0.39056323567217416,0.45929613860420226,-4.681393932135633,-6.0,-5.270321474289064,-6.0,-1.522372318570485,-2.19892804671781,4.846595995505348,6.0
239,4.47510157341317,4.857310339027903,0.8683060412497144,1.0,1.3213684276604476,1.5015111740187372,2.566569574416863,3.0445545728084804,-2.2133183013769653,-2.7660738403049923,0.13251240523914198,0.342278245404282
240,3.04757493893033,3.5734688940780535,0.3243299579769597,0.4738148825850148,2.9688265347616194,4.429104076740394,1.40287900033469,2.186122479190079,-1.9520902131422533,-3.1551558856449122,0.26813076433842786,0.3922336474734538
241,0.7270321064295103,1.9020087250357416,0.46947415700410167,0.4970855911108382,3.265639658168673,5.994132859951713,-4.83796467679174,-5.997555138103609,1.9805820887527776,5.916754587902041,1.136908761374681,5.016403286634992
242,2.8182472445235534,4.43752011678503,0.9998762994971488,1.0,4.638826409991227,6.0,-5.393751213573434,-6.0,4.216913234478364,6.0,1.3390198338398283,2.1622862270654033
243,4.085315224664216,4.83216377596726,0.36389300394045077,0.6603296663731365,3.592949668300063,6.0,2.828030896014278,5.504999057955762,-0.6254089117370367,-1.1633570145803434,-0.20370874376699932,-0.2905791247869345
244,5.554093390619936,5.995999082837903,0.3691337455926271,0.5778055693580101,-4.714202184503452,-6.0,2.465479939446059,3.641482288143552,3.062055191624821,4.730992158036373,4.631734247728469,6.0
245,3.8612397386750947,4.540672017325698,0.9593041913800244,1.0,0.4816680894021008,0.5750274460128142,5.695666952858801,6.0,-3.585991281729992,-4.291770219312899,0.21173556205296773,0.049794530208088654
246,5.06017660108985,4.435010027490622,0.6967390029234206,0.9684613277830645,4.086276218045526,6.0,5.861872612472945,6.0,-2.6981263595942893,-4.107823669775057,-0.5973475068640322,-0.8302521994712615
247,4.47939584274432,5.199650475628686,0.5575589218355833,0.7623747684349275,2.4771378565615985,4.104155409737851,-3.5968698791034686,-6.0,4.693052311545457,6.0,2.3493692712794743,4.294787092608923
248,5.384650519662675,5.459537397708865,0.5023501008973263,0.8289060000686315,-4.479309215728069,-6.0,-3.6865827530219906,-6.0,3.73864623512813,6.0,1.7208600582550702,3.1260855726929013
249,1.106640807020361,2.1229656047806325,0.5726522355505971,0.6224824364717856,0.9214634990972042,3.309802690546481,-2.375124965600976,-5.98469944841724,-5.3104882260501975,-5.984201391608461,5.2431690487818585,5.992842260169261
250,4.892903228298787,5.652077327164738,0.9576775859671378,1.0,-2.893529554755654,-3.48472385467635,0.8735202373089317,1.1936244223244392,1.042385740116487,1.1511764551015697,5.69475100133228,6.0
251,4.623338916814722,3.8507083349203426,0.22175528451050855,0.453478109627292,-5.900978343885921,-6.0,-2.137676340068118,-3.1924032625057785,1.4482639025612003,2.220366532426613,-5.040267137980111,-6.0
252,1.2512168544467932,2.1894011606205277,0.6764562080813077,0.7419751440482948,-5.822113718348071,-5.986754876656299,-4.355393215888182,-5.99430022834968,-0.870060645609517,-1.7425832039575084,-3.6909236339602307,-5.952832940962163
253,5.552514671346531,6.0,0.7234086529384096,0.9972082799967115,-3.93946478319808,-6.0,2.928890239811992,4.193587944557437,0.5259442004345538,0.8704618621455842,2.8417013277758607,4.256121204014986
254,3.504283705881118,5.872907504753404,0.9240530064578003,0.8528217715810505,1.6241773975810685,2.519325361327755,2.8319340340216055,3.918683998835459,-5.46515255019021,-6.0,-4.575968933259837,-6.0
255,3.2376793122546967,3.063205485971612,0.8246834154097533,1.0,-2.6038178424476484,-3.044373564798089,0.05835658526153731,0.0511411507569924,-1.5674255201497274,-1.762740572000615,-0.9150439830113508,-1.0028707557298608
256,2.6113882343655357,2.591259133685388,0.30811350268820004,0.49375989682201205,2.2940181199393788,5.726492138775667,2.729528171347404,5.8796041308793,5.423116144861748,5.99160461568139,-4.46790150165174,-5.996029424735901
257,0.6045418785653175,2.065385434734546,0.15299678584961254,0.1718573691299169,-2.682269368392897,-5.999762988343896,4.184786038642747,5.9929698719809235,-4.850742050597194,-5.994760090909319,-4.086829899171115,-5.987490969727265
258,5.377203534937497,6.0,0.6999801073748014,0.9996170370682516,3.075822439853259,5.487940906690424,3.4456927214794333,6.0,1.8425180729496198,3.243388035279687,3.9832352807235676,6.0
259,5.4725594518834,6.0,0.10301589614457463,0.46380126024708274,1.207277893281336,2.0427248000446174,2.2278105905339163,4.186649715567562,-3.6268897954941073,-6.0,3.5841353050748226,6.0
