,threshold_true,threshold_estimate,ndt_true,ndt_estimate,mu1_true,mu1_estimate,mu2_true,mu2_estimate,mu3_true,mu3_estimate
18,4.336444016743953,4.60423424834056,0.9710038643724556,0.9673639151615736,-0.7432831698734983,-0.875913254521619,-5.69215877454088,-6.0,0.4277631940212827,0.6949802763868644
19,5.901312971804302,6.0,0.7974440887224441,0.6760251253659899,2.644120983814141,2.2893568567302767,3.275313593754619,2.96159109109546,-3.6772694081875255,-3.169243489893873
20,4.880059149355567,5.352860848005948,0.4879890348820763,0.6037916365147954,4.387786981940675,5.625962153753695,-3.1617569419145863,-3.72586095612166,-4.627912512620877,-6.0
21,1.1225603380604392,0.9814250585935514,0.1570047686473303,0.2115368001974937,-3.4628739768628805,-5.79279966541539,-5.020365212772539,-6.0,-4.0918444563113,-6.0
22,3.834688279060149,3.240622356074293,0.2984708095995517,0.3813570124022803,1.1629974777314018,0.9045874505308348,2.02996217539336,2.002281514486426,1.148038029471545,0.9408522473447948
23,4.226787877724737,5.093214853093306,0.2967403385291313,0.1825614269170685,-2.1923961471090507,-2.504940685400593,-1.078244562920848,-1.399457951772329,3.474230877896001,3.6378875507970414
24,4.208560543918328,4.274350825350519,0.9309592234613572,0.9927284432991056,-2.6206045668399947,-2.8849729950290945,-3.0130520698567915,-3.3065250769220245,0.9949350684308116,1.0915009238404088
25,4.745043646710164,4.397722232333078,0.7492106238431776,0.8438499291693492,-2.319263524627203,-2.188167034095454,1.5673159453552294,1.4887110697102093,-2.10987016529352,-2.23591958448356
26,2.432776052724185,2.2722448199063687,0.4395508138901121,0.4986954205340029,5.675345843127172,6.0,0.5782327053787895,0.63405255213765,4.401639217027071,5.5119595610268775
27,3.415835162102608,3.5187366324424936,0.6778905529563278,0.7600973518151989,3.2108984901804187,3.926289752226705,3.34263832337936,4.155416240914527,-3.9858297772715066,-4.411730881176421
28,2.081536596059988,2.4873578482440952,0.8017056796391439,0.7710913489045672,-0.9859936958452212,-1.1185996305964503,4.171314183048088,4.712014452920347,0.9348418280079662,0.9409471630339964
29,2.2833980228646507,2.409541876145199,0.7935884245834326,0.8321568969521632,4.414575839791002,5.330710743076114,5.058841114093241,6.0,4.1823364055121495,4.601977596787906
30,0.7470960939114257,0.7547960435721437,0.4165032012206156,0.4552064638602572,-3.5431487650077007,-6.0,-4.387871732142111,-6.0,-3.5533230418040858,-6.0
31,1.5301458453403325,1.2650428706812242,0.326254039165876,0.4052540297771594,-2.9855812663556685,-3.515337737643366,-1.9788162375901224,-1.6901447314986024,1.6749076460923913,1.5170389511647189
32,5.232523386708476,6.0,0.9318814006272156,0.9913860516749397,-4.580529008434482,-5.847684384891358,-3.0338709428548283,-3.52319344838862,-2.63144792930613,-3.124609924886704
33,0.8973587003171257,0.7661370361446326,0.6756150341450241,0.7231423976497292,4.098510894831064,6.0,3.6735715905762296,4.54328464033964,3.646542190052822,5.45847162596818
34,4.019126096286891,3.982659752454696,0.2508077683083859,0.3419697161388231,4.963109784342725,6.0,-4.903904855284182,-6.0,2.656164717796062,3.676179526530807
35,5.930142343750068,6.0,0.7425355511895538,0.9061693154054868,-4.925409268550107,-6.0,-4.191183634367457,-5.040854501980077,-2.808563285642949,-3.483698366747131
36,5.494977332591535,4.798418454240306,0.4991558948492463,0.6963962912577508,-4.095670088274104,-5.2493341071849,5.559533118573427,6.0,4.538433778031655,5.6984088917018
37,4.156105232787956,3.374467198328737,0.7637525686891834,0.9039834670272284,-5.5402300357411,-6.0,0.5276217206689973,0.2301954367066769,5.301089811159073,6.0
38,1.4756910831248344,1.2944096732231811,0.1621882044815039,0.2015909094983045,-3.5169518027166,-4.106239200778092,5.884366996083406,6.0,-4.226462369823015,-5.154988835063979
39,3.183785236623496,3.034169620622377,0.893623479554298,0.8267369713885319,-2.0562979296243764,-1.7877223235897086,-0.0311315376976852,-0.1926494827998781,-1.479374489130472,-1.3956971074089792
40,3.217853288681288,3.161780459389718,0.8501508084072121,0.9297871832925432,3.8608492785451056,4.406680276446243,4.587314457428899,5.378506259437428,1.0445616974882903,1.6079813644881005
41,3.828189249915981,3.860988774117051,0.8735946640866489,0.9586394771339494,4.96306984588956,5.698816473694502,4.816638072247333,6.0,5.478231751525669,6.0
42,2.787512512524445,2.800248840155424,0.9836920756809828,0.9805464221235952,5.873829109808714,6.0,-1.394703561051739,-1.59685178617854,1.4578963770894005,1.6619716008677026
43,2.792305179263437,3.510028791127746,0.9203364318763128,0.8503638017542243,2.2609780237636774,2.413958533127288,-1.3245434938449203,-1.48698738033595,-5.733206472539573,-6.0
44,0.6012968443670332,0.5933928117070885,0.7855819889653304,0.8137616000458592,3.2523758601977164,4.867771787088375,-1.4216231416276628,-2.694875169979575,-2.555813944352347,-3.691905039228466
45,3.264023578736486,3.690405444201564,0.6842170212387085,0.6690630770388595,-3.5218335927606264,-3.468612279449585,0.681749330691348,0.7963412806576289,-2.227555794662776,-2.431827123720493
46,4.563800973750073,4.469710788773351,0.8520465755211102,0.969488147920438,-4.718494963197162,-5.67393134774471,0.8145932318635922,0.960823121262512,4.973852177712265,6.0
47,4.138239360182003,4.267197196777598,0.8021906870569991,0.807353198995041,-1.7422727082550913,-1.856792936892188,-2.418731219527612,-2.482058899896118,2.9217904872257363,3.0076441576384445
48,2.5491794763266182,2.468860920321735,0.6700305412575605,0.7335892197149358,-3.4780930885625096,-3.951836340487491,-4.686428623364978,-5.349419363710777,5.112461504551636,6.0
49,2.8640495222503475,3.0717036863061966,0.3286479297752812,0.3291271869095555,-0.580735893893153,-0.7760918285232274,-3.436412393918939,-3.671296765244273,2.2992858802488803,2.591578010933856
50,3.018302752066191,3.3284402161771154,0.4842585144087239,0.3858772631077317,-0.353515377454169,-0.3297807446593859,-3.9961036166425097,-3.812143680972888,0.148051411861537,-0.0212474982052599
51,0.9051007814346848,0.7557055362533368,0.9199626988822428,0.956962699460096,3.503834638729121,3.3741701026379283,1.430336018280144,1.4961261049391388,0.5994774972163341,0.4733331898072922
52,5.023399371145469,4.617799941685628,0.7465835661437964,0.9699199649638796,-1.3191295787549553,-1.4769168768083096,2.14417654844536,2.489798604783341,1.0559395206743507,0.944524987585342
53,1.2788536361100606,1.3746557521793092,0.1617679660114624,0.1950528773801827,4.617028819969832,6.0,-4.0725374094378175,-5.209186249630744,1.473797404489535,1.5450505181906955
54,3.9143568423419337,4.560517011826739,0.2992120830547172,0.3533158460692541,4.365934791573142,5.567911568265177,-4.9816907004031865,-6.0,-4.554858409456987,-5.7045334267869325
55,1.032139099454196,0.8581728269389868,0.1395927946632963,0.1806587342853791,-4.667699311241448,-5.479375690330673,-1.2086586154719363,-0.812720870314938,2.298464262563621,2.8962214525381174
56,2.7903759693981813,2.4987465770988537,0.2690342720222198,0.349924267574083,-5.430929225210509,-6.0,-4.710663364121411,-5.442507282875139,-4.5353428018923125,-5.662865265950425
57,3.063744064081329,3.1782313849628228,0.8864382804014327,0.9526450637143686,-4.707752170462582,-5.830960632074578,4.609560758746714,5.8366603912587935,1.45933817558553,1.6182996763127024
58,2.232219681362635,2.3757746645868427,0.1303584816772724,0.1711116234045022,-1.472472425530111,-1.535323097290057,-2.5669267145472374,-2.920577558771879,-5.136799583323943,-6.0
59,3.2735513678683925,3.184753900282112,0.6917094935331299,0.7952415727145572,-4.546708675022245,-5.517795467860283,2.568199235953511,3.2891071025187864,2.6898552416175785,3.543775476047199
60,4.354569201956807,4.872561548876021,0.969739362679595,0.9552572513448528,5.6376513716004855,6.0,-0.341708588950667,-0.3349582378634378,-4.705801348282243,-5.289302008369348
61,5.526900210538954,5.583516860795318,0.6911875869743422,0.7166639158556855,-1.2782579790075008,-1.435843972280752,-1.8525688763250527,-1.9865482805607584,-4.386623967197044,-4.618530480202153
62,2.3461333320456927,1.952461416896541,0.2020984049167512,0.2735963780365424,-3.3569395068463543,-2.9047755829970376,-1.902876607798066,-2.033944974691458,-0.440561153566307,-0.3919294914368231
63,2.735862595420804,3.385233018786163,0.6515000947287619,0.6843785113627955,3.7245496291205806,4.99798712007457,-3.7580072158123534,-5.413999044445935,-0.5694300537017165,-0.4952857452933984
64,4.631593033073112,5.079750292484271,0.3369941701266745,0.3734046749395195,2.01864172856144,2.0959005126251844,4.7588470988774905,5.49764478137329,5.347537354819346,6.0
65,0.9204555815290036,0.7730787021210314,0.6555203928735187,0.714360772367683,-4.547787510323823,-6.0,-0.1041538168238038,0.5078183788091672,4.148307190697535,6.0
66,2.201022620478514,1.960216468067099,0.6947860876337021,0.7718108003911786,2.329187959952675,2.5888965444789087,1.5919972508896238,1.7922502054179483,-2.873455292925905,-3.3039263379414536
67,1.078083347035912,0.7420231663893755,0.2793529714888321,0.3670473100786489,2.166984434051158,3.4209483572024686,-3.5023711875446937,-4.5166055508082765,-2.776709757705601,-4.392096496872046
68,5.124152909800293,5.442370010632177,0.8812203166001773,0.9484366673067304,5.176294771851511,6.0,-4.966894682873557,-5.680379543977155,-2.229584858503563,-2.807083982878971
69,4.787357343058717,5.807733021702503,0.8233647072269159,0.756526696183972,3.096362387211347,3.539593130482482,-2.356427974071152,-2.391287316610934,-5.697710173669966,-6.0
70,3.136042293310924,3.3875992476276533,0.1976266690590064,0.1821306565499676,-5.804736214526326,-6.0,1.2520490671976603,1.702930939571754,-4.412586060185927,-4.711183200608685
71,5.257709785012471,5.620841358650412,0.8833190810651804,0.8410868895939135,5.905957850752722,5.9428050602875775,0.3864453719633851,0.7693728071636257,0.5306948129334259,0.7494634926491364
72,4.159664450813242,3.7747612361057694,0.1464679761592032,0.2360135591409089,-0.3413947547294245,-0.6812118478418514,-0.3726395047705231,-0.348597846593324,-5.16909244382188,-5.459134385931388
73,3.659678954800884,4.155464363892599,0.1718058744873621,0.1895488857996923,5.340398932169293,5.856071458257964,5.535088259880123,6.0,3.303110104700076,3.815143050995748
74,5.7560024707620085,5.365511055743793,0.3105524884948251,0.4187493294379023,5.809107840484899,6.0,0.7372225192472923,0.9595209475594442,-5.2688109880325085,-5.707177197904296
75,5.284114638737154,6.0,0.2435572570277228,0.1336993171209039,3.3862277410795616,3.475825973668506,-2.162899275890109,-2.1810953691912656,1.6976563793509831,1.6156171979284948
76,1.0688868576779682,0.766253230918165,0.818481886249311,0.8992305799569894,-3.999048972823656,-5.296365220693087,-4.007525023789187,-4.756488593288899,-1.5551852095836385,-1.989550161869148
77,3.3101260791993474,3.4079909319659354,0.5864388159792896,0.6741573100889338,3.1931289208564,3.757726922910192,2.2223411998807587,2.2460529690892788,1.572321600607017,1.977604946354492
78,2.5827833767543207,2.616038617466522,0.2283089540851948,0.282670913506916,-1.584147032245331,-1.949512258241047,-4.297713112805307,-4.63981087273212,-0.6912041670974762,-0.9096720328981602
79,5.295684984961651,5.939583042559502,0.3677884576575286,0.2345848985778718,-1.3692656792144935,-1.6617391592812931,5.204104923659376,4.998201779738597,-4.316745162783352,-3.9458803388311297
80,3.775319844758678,4.133115104355236,0.4153463166143774,0.4693677657666443,3.833235302375932,4.49771778459218,2.071288137871441,2.3725102058895566,-4.686892814578444,-5.754153844044435
