,threshold_true,threshold_estimate,ndt_true,ndt_estimate,mu1_true,mu1_estimate,mu2_true,mu2_estimate,mu3_true,mu3_estimate
19,1.6839873995552062,1.6385579287875005,0.7600859852379928,0.8080864099808801,0.1112495618436728,0.1297391338635408,-0.0618326582002319,-0.0600741265667005,1.642860736390909,1.5233796460762306
20,1.936344150797644,1.6671988766029346,0.6633114745116816,0.7752164300641836,-5.597669949711819,-5.987375348705711,1.1451490872349872,2.4289439630978404,5.628435008035016,5.99647680456846
21,4.643235384130948,4.288927674634041,0.3342930453078409,0.5042711856744801,1.47493901409074,1.7081215372161822,0.7713651899672747,0.8382290652162995,5.713387830637814,6.0
22,5.009590994859435,5.085380209087927,0.5673153811015921,0.6390890641700568,-0.2965349615068029,-0.2920968689720788,-1.6697277179162335,-1.733384639471048,-2.2505013901964466,-2.2403283457994427
23,0.8590835384426676,1.188430230393987,0.4055155183019284,0.4371449223777591,5.033536158074922,6.0,-0.7821761837285668,-1.3993987376375407,0.3148843731987449,0.4422820815994791
24,2.26841645283514,3.6416953444960094,0.9400888534387276,0.9896119973606472,-2.2016899333017004,-3.981870151823202,-3.3017136039823147,-6.0,3.1350848196110386,5.33602136158235
25,4.097645524302148,4.609776510689402,0.9434280555131608,0.9620829492565588,5.889637402493886,6.0,-1.4572724441580132,-1.6488956026557124,2.9593517865812644,3.451329777697253
26,1.6964509949870503,1.9989888186594105,0.3185794934177928,0.4564529118517242,3.063604075646217,5.936255984483211,-3.2895507915385145,-5.949963545752533,1.5339828513309557,3.387914777685492
27,1.491335370539294,1.7610673396924066,0.6453463498975114,0.7263462638872122,-5.525795366046284,-6.0,-5.6185194118213655,-6.0,-4.335366328497828,-6.0
28,2.825011150658328,3.0072918531887085,0.5428534248946623,0.6426179523071643,2.2249850544157845,3.1083487131433136,-2.358524800270258,-3.1800406949474835,5.211056174294968,6.0
29,5.982177003405927,5.501772864497886,0.6561935371437894,0.9008083599296606,-4.869258849464801,-6.0,-0.3044422023777455,-0.4948813662925477,5.121850918889004,6.0
30,5.143120155438634,5.46821017122835,0.3207511018057704,0.3485793076932679,5.830806260881118,6.0,-0.7376480283553062,-0.740372589678109,-0.9047991797818457,-1.088159919983284
31,1.019079173787522,1.531869013367683,0.3721301096065361,0.4221477817725874,-0.6056821519465534,-1.5490454725154696,-4.484809104942432,-5.998751149096715,4.47779144289378,5.940060257855432
32,5.537102316846395,5.75667286958602,0.4129582838359997,0.3714807163874846,1.0535426525786176,1.1052172819486594,2.224597518188648,2.299161826375418,1.112983097785656,1.2108833526512195
33,5.293852373370797,6.0,0.2633506666157431,0.528728617778233,3.692884104237578,5.753834886758208,-2.356642937404431,-3.614518534718864,-2.2136215061748823,-3.2490687431631406
34,4.60667002430297,5.559728204243748,0.8042574250487396,0.9281563127410069,-1.3628653012670076,-1.819033378473611,-0.7947539928294258,-1.2408771711479634,-4.239089894740962,-5.732166593088664
35,3.233221157092005,3.445525616929543,0.4837335102271023,0.6054071420771118,3.0338620115979182,3.757190507527672,-1.3129786779408623,-1.657572525401563,1.3935881493186848,1.6912705460186497
36,4.355774649415116,4.213431210699213,0.1781217485871216,0.4318178452391972,-4.880369127930274,-6.0,-3.796691696780998,-6.0,-3.751773625493112,-6.0
37,1.8073267633170096,2.6880548664490123,0.3394562089713067,0.3475795340058877,-1.838903799454778,-2.671501913144888,2.935325443578913,4.573758232161363,-5.166563092242976,-6.0
38,3.683328493376528,4.025899785770656,0.921850052983874,0.895149611031092,0.2801123798810567,0.319518779825751,-2.155687248981153,-2.290922851941932,-1.8467785385300792,-1.9402834784306688
39,0.957264034114991,1.014426951570127,0.668272467257351,0.7187186195146867,1.011499004322398,1.4207601863029151,-2.290455207540977,-3.32758653425101,0.1478084621622652,0.2812193152340868
40,1.8026724835798185,1.8276509392696327,0.683524238056922,0.7627490700959447,-2.637415907882217,-3.3209766129222693,-0.8385094864846101,-1.0195049060827626,1.2575064872724573,1.512937014093097
41,4.970272527077592,5.026635137917182,0.7463041490902662,0.8769194141879066,5.916241613341368,6.0,-4.36424662587568,-5.706613974117066,2.3780314449916564,3.199001090376164
42,0.766243882565086,1.3047546941344712,0.9707732933969976,1.0,-3.721999860262094,-6.0,-3.135015152868272,-6.0,-0.0383707466734692,-0.7314358450717643
43,3.068335821776496,3.464289435037984,0.7836194509235844,0.9440982614321928,-3.595752959536101,-6.0,2.591649815961497,4.268368381942289,-4.38843296765023,-6.0
44,1.019784988139999,1.6855386104195058,0.7828625051277405,0.8265419640408229,-5.236679220964881,-5.990656111975294,5.524637402738688,5.993661817849536,-4.244419694873637,-5.99879018534761
45,2.8028174496849285,2.6997577676731144,0.4643193357174413,0.601628965661264,-1.4030974435300876,-2.1283056147781765,2.8960102592719035,4.094101332718121,-5.46727940124175,-6.0
46,5.502003477522054,6.0,0.2169076987289983,0.3240481644258217,5.419332801823318,6.0,-0.3357973406576073,-0.4723057427002822,4.10747033085574,5.220744607433945
47,0.7337399285043786,1.325409212417417,0.4390929761199821,0.467062139718277,2.903719835371969,5.935715442619177,-2.634084067258696,-5.9962516279325415,1.188385209442088,1.9050397826767789
48,5.374337022990639,5.196179032286338,0.5227132295839383,0.7384521861140284,5.410757246431993,6.0,-3.87831148924124,-5.270441872432936,3.8770572353275767,5.428745380593152
49,1.2090849120223903,1.295934591517374,0.8256340990814025,0.9084662723623984,-1.6069612142400975,-2.1612339026267744,3.954241153016167,5.6724049066216775,-0.307589557720858,-0.5245351063352224
50,2.085769244395306,2.5379557995557054,0.3846078554274523,0.4168699137527821,2.2431599590962947,2.9963535384918503,-5.44957866367996,-6.0,2.149713180161997,2.94318694490984
51,4.64630972593928,5.353566647552127,0.3069471784716869,0.4558077021279342,-2.469431690540928,-3.490303957814177,-4.604192598164792,-6.0,0.4036183116147893,0.6893685226412215
52,5.692615649415451,6.0,0.9086835787501606,0.9772589479857128,0.6597833099103143,0.636878734097846,-0.1293226339785258,-0.1093056281896164,4.143199495414779,4.545982033420482
53,4.657023977340625,4.254028644344973,0.2033154261774662,0.3450842538408028,1.240314754185111,1.3432956828162026,-2.456040864876257,-2.904311173000877,5.934401540521241,6.0
54,5.792919304510609,6.0,0.1587155820597225,0.5178750192357429,3.643113084015482,5.350153670588447,2.0124745385017784,3.0533794236768905,2.204392001994526,3.108801859608153
55,2.6367279581554937,3.2289783354214463,0.6142697951012407,0.7380333327527695,2.967395258384871,5.310645855454633,-4.138648683677813,-6.0,-2.914006837257575,-5.32153661359525
56,5.81796055465206,6.0,0.8420385965197456,0.9229227385784632,-1.7839490613884466,-2.020025439638253,3.786366886068062,4.074534971085939,0.9056845610812267,0.9564571738799392
57,5.12625656947804,5.359031079321777,0.8145350901229115,0.8224665961618313,-2.863844454825716,-2.896537866360017,0.501045077695236,0.554946012050102,0.0494605942318733,-0.0079741417335959
58,3.4093633016718705,4.051850091465014,0.4121748829756079,0.5894964908073247,-0.1586356647952089,-0.4727237548889841,-3.3990453851043654,-5.611425812954517,4.082218774388036,6.0
59,3.6468935364790207,3.522569897241931,0.7979672380294174,0.8963798533170414,-1.466907170247071,-1.5492080025406212,-0.1622189990484206,-0.1128031431164334,2.414892687467243,2.52928810660237
60,5.739429223970524,5.797330041507855,0.5882507001484942,0.9335552576291652,2.461359854845624,3.2839235353615592,0.9527711168073574,1.28499103335039,-3.1509550669401665,-4.21181857379628
61,2.9615763151317807,4.218037935402096,0.9365863077429382,0.936899213715072,3.0974012780546567,4.1079479370521454,2.674907803351339,3.871151817350029,-4.976134714115068,-6.0
62,1.169250236751784,1.6693232237223736,0.6014895796833575,0.6481516777875692,-5.06780444723972,-5.997450021060959,5.479949434972951,5.99714910912339,5.3301379799469455,5.970606347086816
63,1.644111181493659,1.5943016120751052,0.650822549795808,0.7326830511735867,3.4676431993508463,5.0204974306319,1.2324485316345712,1.624736602359799,-5.881792726152643,-5.995788867401937
64,4.366248523194798,3.651599996114231,0.2935267284136315,0.5421604622530751,-5.330560002245386,-6.0,4.579682305486641,6.0,-2.7244252547553387,-3.8366690157380847
65,2.451503901804541,3.215343192995036,0.4560035126362501,0.4998453821451398,4.259406191561961,6.0,-5.697985425603164,-6.0,3.874026244309155,5.940788314049615
66,0.5013967145222821,1.3684608589379454,0.8765244975966673,0.89030333084266,-1.229882184540492,-4.14927386855225,4.732072483829061,5.996199528161505,-4.392484317089627,-5.987289889145676
67,4.087869349603812,5.145468817800538,0.1487526788446066,0.3250061236141132,2.773459581535381,4.755332297872212,-4.02247369411001,-6.0,2.9413256295143686,4.9973894105625805
68,5.701366155122321,5.338081807888497,0.4515420575884462,0.6083880682291638,0.609602326309322,0.7257371937240874,5.761799515960576,6.0,3.680429969737698,4.151796248712666
69,1.9769791865538395,3.0550127958059665,0.360128586639679,0.4146313865124187,-1.6638621186470242,-3.1291036486396777,2.806702033717431,5.298764814474097,-3.750621313372789,-6.0
70,5.652296748562781,6.0,0.130993270967417,0.3889568089720822,4.140630532526192,6.0,4.138900764335407,6.0,0.2330729320719826,0.4191169929379133
71,5.027277527603362,5.638240686240662,0.1373261533129012,0.3888124240873239,-1.9598365642057736,-2.8933834166499137,-1.782744102805116,-2.791611781727916,-4.097137232260473,-6.0
72,4.857687743041324,5.292640731029453,0.2808329033347534,0.3875349678332142,-5.224290274962568,-6.0,-5.294432322091671,-6.0,-3.864230696279178,-5.142492665393565
73,3.052880535888596,3.330327569253481,0.4980489963238985,0.6666850430980372,-3.752824387652517,-6.0,-4.1243283823598045,-6.0,-2.854491128094184,-4.34700241742138
74,4.683588309795225,4.4864169465869725,0.442621078860752,0.5882503328625276,-5.922876821970777,-6.0,-1.7384688692564767,-2.093927626938481,-4.071069119642048,-5.193564836796875
75,4.250862608230178,5.7090586636232885,0.6056922638233548,0.61111626505539,3.092739803682276,4.160196537161808,4.993987432634725,6.0,1.6623412240650417,2.349297801769947
76,1.1142506588745478,1.4417043793017257,0.8506796735062087,0.9065660463476062,-3.826847592348799,-5.993558018534037,-1.319876929178534,-2.38796861098386,-4.3719551824290654,-5.996520096417067
77,0.7347810877708283,1.5546143920362645,0.5814894086807008,0.6101596546873781,4.72499357618614,5.992699531909516,3.024226122743223,5.987263901126165,4.195991307009994,5.977562304851562
78,3.952676429555289,5.612263421201715,0.5435370692547701,0.7305407852329721,2.964924505082372,5.4234807951220905,-3.334593162237012,-6.0,-2.1025504814701623,-3.805458833220571
79,2.4082070067628383,3.168610874276283,0.5862321645749782,0.7048125729130899,-3.099573175525486,-5.577174766438215,3.91477905584622,6.0,-1.8350284897769755,-3.33839234428448
80,1.7940923214456632,1.6447414707212753,0.7882750127284979,0.9319805417783864,1.6151350841617944,2.324320705114065,0.7058499353576004,1.004202011662815,3.623410517566738,4.799074995950651
81,2.7932834935836235,3.1490707589501885,0.3249748486812782,0.3930469595941845,0.6610530492694431,0.8720330182690734,5.597571010866675,6.0,-3.826598481104132,-5.207859665993386
82,2.426563826184438,2.89300880120546,0.7270174281457099,0.7841409371447811,3.585497742720497,5.19023464180064,-5.376089642790269,-6.0,-0.256063166639227,-0.2564357632628362
83,2.0168119994592284,2.900993195943502,0.8664947252254435,0.8940724674405448,3.7654002650284575,5.5743212701985625,4.65065997768958,6.0,-2.2646347918986245,-3.234382761987183
84,4.7460421031407005,5.0754325562525935,0.224400016950853,0.3589589240080559,-4.591150673913631,-6.0,-1.7534106988086644,-2.3354196757864063,5.53486056216204,6.0
85,3.1291880926879942,3.4097291172260142,0.290531906391993,0.4234191968299727,-0.2992250342562323,-0.4043366245567584,-2.671033426900624,-3.683305444026128,4.484681350896894,6.0
86,1.1672724666891927,1.702845766860036,0.5286258857848054,0.5864630413678222,-5.18148228384136,-5.99023830913956,-4.43778564516222,-5.987360020083265,-3.764580045653871,-5.974998816653395
87,5.772630606909853,6.0,0.3554377671638537,0.758779363881644,-2.403741442682748,-3.845055486322333,-3.158217269483042,-4.96752224561144,2.8405360940214,4.50783850873547
88,4.473855675262977,4.518982056820014,0.3057179185971289,0.431652202398867,-2.1754033722003885,-2.444600792732436,-2.0028074586133195,-2.182179554132555,1.922724269697286,2.149434204266704
89,4.434421646937338,3.699948537348925,0.5749251602915293,0.7693909215566572,-5.364409498499332,-6.0,5.861192440265353,6.0,-5.128733224253044,-6.0
90,1.4416008754379503,1.6837324832995633,0.1828513098918532,0.2957370825331639,-0.8515557062335475,-1.8657813301747803,-2.914302648662823,-5.991372079437632,3.8361430621732415,5.977147612337713
91,5.746308329982379,5.460736817651272,0.5123283474146912,0.7854217325508962,5.095083792994757,6.0,1.727472019726728,2.3863100970909343,3.653642043806443,5.138330703254222
