,threshold_true,threshold_estimate,ndt_true,ndt_estimate,mu1_true,mu1_estimate,mu2_true,mu2_estimate
24,5.056749468638138,4.926069111738365,0.7593399174903577,0.7971690774303499,-1.4704626255965652,-1.3632349986632557,2.554449836853184,2.493462463742136
25,1.241757022818028,1.3093029673808063,0.4872644759174438,0.5006324475780318,-4.790342353686549,-5.068000112833947,0.190577624802624,0.34796355743539
26,1.7459019763545809,1.6607516002022895,0.9237865844293092,0.9571719008446578,-1.5812216262018763,-1.8172270609658616,5.718522927027985,6.0
27,1.330760700961764,1.225932242190454,0.6759682246858287,0.7101031581610178,5.870662204040981,6.0,2.577177434229445,3.174360824112895
28,1.4535995840295854,1.602990345530234,0.1537304495791062,0.1619905985942154,-3.3263579241308765,-3.810426578031008,-5.243639659838138,-6.0
29,2.802701206465619,2.780348177797416,0.7197679114810361,0.7513808008558259,4.122885131141226,4.201769088330482,1.328758695696055,1.4010010026417907
30,1.079855190301894,1.0723176193188502,0.5294200600455798,0.5609565774293839,-1.9508832901364888,-2.3073729756837644,4.233508726369324,4.9984596221897215
31,1.8980882953955605,1.97145835749691,0.9596004325553495,0.9560078664387086,-0.0887984137677646,-0.1589809685130637,1.859998197831242,2.029278429626065
32,4.992751037038485,5.151497950659614,0.1275029468737764,0.2059759606117879,1.080273634522234,1.1163752209185027,4.201642438245237,4.647936283492276
33,2.4061142641129343,2.5567992423996952,0.9784654454040966,0.9844564133588576,0.5269110434204207,0.4690611704658354,5.385614934159292,5.72813896963279
34,3.11123952807285,2.99103251340498,0.4551044150118926,0.4999288032297785,1.0088180033168994,0.9835154817002394,-3.1851307351809752,-3.314166629217909
35,4.107089481316615,4.8526911172638085,0.8054754574580688,0.7681780849633124,-3.4729150603990937,-3.932245581368696,4.7900894066275015,5.15022976761676
36,5.188117788753299,4.680884074971857,0.884870032445472,0.9673071139985284,-5.9570971824031975,-6.0,-1.4130425353607352,-1.556705766115161
37,2.763933567171106,2.701084486406809,0.6970788892787959,0.7390182341078958,1.920296744270443,1.9579891147274,-1.166721694987761,-1.230672902021052
38,1.6122740284270956,1.593304807120391,0.7843882593026499,0.8263640534125686,1.1497925148605757,1.215096179680378,-1.731783754608653,-1.7956514958104268
39,3.88287337677278,4.224551725347669,0.1870380660967704,0.1049829098387612,-2.745858969169458,-2.894767184436691,-0.0916431601414307,-0.1937406978003102
40,4.694142760480781,4.589958405269837,0.4981060081067799,0.5695418594858731,0.6129455756723559,0.5811499584099056,3.525598854851217,3.70608324032235
41,4.240349222373169,4.204144162743455,0.6101848652719641,0.5907115986587336,2.051654128924388,1.99629164906578,2.033434599569696,2.063969025961538
42,1.6905961066423116,1.6257240195164884,0.5137286496915514,0.5451694288708062,-2.7832644263545765,-3.1695230509851444,4.172056101012643,4.473370008640418
43,2.1431970205137,2.015494367996172,0.6311665600756012,0.6697911389424178,-0.4504445716062522,-0.3785260316573041,-2.771694386646893,-2.834856486130501
44,4.096696891860471,4.20607483311481,0.2776224844331658,0.2144957543849462,0.6117731673759419,0.585992733794884,-1.1623218755289582,-1.169023631692054
45,5.400167545091271,5.633415894269082,0.1477248692977027,0.2080016149590099,-2.342878764663557,-2.626277832181342,4.316639835722782,4.777669361331241
46,0.8966331066720401,0.9025890565081744,0.5953171659652311,0.5969336250233227,-0.941323900972209,-0.8300337131203175,-1.81587613945562,-1.5417674978954985
47,5.845558841531992,6.0,0.7667667183443237,0.8554508183993147,4.072257262938986,4.367073574161354,-4.001108327762081,-4.413196440005913
48,0.5902971188414039,0.5849621106772614,0.992174469795548,1.0,-1.7278349485154123,-1.6412089289975031,-0.2319548561173969,-0.2945103068508193
49,5.518626885112643,5.428563057052964,0.9073966479199408,0.9531047812593286,-1.8084276196444,-1.8187546949726008,-2.158113722193519,-2.181100545608249
50,5.131694693581032,5.405858269984038,0.6761264462628758,0.6223736843033567,-4.050550432175303,-4.118480449681629,0.8191937051654641,0.7698128285769971
51,5.341213990497209,5.058874703959738,0.3554942401597337,0.5823741598219779,-1.1999899536949998,-1.2277588843226523,1.9833454737205456,2.091241184105775
52,5.185960991685433,5.683602045368428,0.9574340069317314,0.824599908202327,2.0337523343455457,2.0491523601190504,1.5206617082222005,1.5074588285518318
53,2.5452931914862287,2.394022964789884,0.6289435306195676,0.6806650452045597,-5.341074948857571,-6.0,5.845099151134876,6.0
54,1.0721444619325136,1.1882656186532945,0.95620407392365,0.9725560839896242,-4.586346676887581,-5.288754743306711,5.365789205540823,6.0
55,2.4199228894906293,2.391663207486225,0.8382343412357874,0.8408606134501718,3.229875926248038,3.1971850147567165,-1.513584874998053,-1.4471033808888485
56,2.6634334556428287,2.710585088694037,0.8296962684917809,0.7839524881978025,-0.6440310567874254,-0.7127155199701234,-3.2644660739903832,-3.1184141769973035
57,1.4460935260057926,1.257483075596816,0.2591441161501054,0.3347120416182815,-2.8011809610037184,-3.285027873495022,3.0458166941526112,3.501645481413448
58,0.9918479066648912,1.139106335344146,0.296993499570119,0.3000552738642725,5.319693386372959,6.0,0.9982380462944808,1.319120311146731
59,5.249616873435307,5.133648452766175,0.1238094364578796,0.1051710087435786,0.6065220157386819,0.6264177912223123,-1.463727700189764,-1.415387698889358
60,1.629311545264306,1.9637949821685736,0.59397484819719,0.5702133080668675,1.457151174815252,1.594508774445927,4.1836587382315935,4.904212938898452
61,3.786362181611631,3.848734973837121,0.2123255373861831,0.254694667926617,-4.962258526524622,-5.357902909339095,-5.587186340609097,-6.0
62,2.5778806480839203,2.563576549441122,0.5190507846939761,0.5270544302286949,2.913359979779277,2.9204327111835955,-0.3498980726894762,-0.394388528030885
63,5.091656847503834,5.863485176480287,0.3516155692227364,0.3851461962414055,5.034612503719072,6.0,4.8735325076283935,6.0
64,5.394276478890845,5.599424731922494,0.9740659922229676,0.9783480466603338,1.2204986035087368,1.3309210068069934,-2.903790675356673,-3.0621037672729967
65,2.0242025579482124,1.9679797413046,0.7368473043772243,0.7752005678816043,-5.717325510711722,-6.0,-4.6012007238912265,-5.366525676716055
66,1.81705190825408,1.7929132112377544,0.1487961910966123,0.1781886196255196,-3.7294994222770654,-4.070422231229378,3.4512887059613493,3.599926888168774
67,0.9201691023928616,0.9242652271605012,0.7793104053088926,0.7801771166416749,0.7558608465548113,0.6884537074948807,1.2383962787527332,1.1616288880437782
68,3.082380328134383,3.309957931583379,0.8269609590337625,0.8408243332981739,-2.7976611956876623,-3.088914284972928,3.6250191279675,3.96832014802848
69,2.413518951412008,2.6710074316291905,0.4682117307273536,0.4191576509391674,-2.581887048081204,-2.6183878877479283,-0.6925085667495181,-0.7431142231476001
70,3.467253001894608,3.698959116354804,0.5531458573811733,0.5406510022662881,-0.908580307836552,-0.786966509487229,3.8363735327650974,4.055846209952605
71,5.626573862388587,5.756310712685667,0.705130044818833,0.7546687947560348,-5.448571637300646,-6.0,5.3295514426676815,5.71766242763397
72,0.9049478950704676,1.131336054437885,0.1831999389848436,0.1806376867916859,-2.1479354409388502,-2.134220912119866,4.695131317133674,5.934062614559107
73,2.05278007155514,2.00994282230498,0.5045704737914465,0.5511383390741553,0.9217676795420352,0.9888046807770212,-5.420436617536314,-6.0
