,threshold_true,threshold_estimate,ndt_true,ndt_estimate,mu1_true,mu1_estimate,mu2_true,mu2_estimate,mu3_true,mu3_estimate,mu4_true,mu4_estimate
16,1.3386866033849305,1.4175967660101183,0.5775275362645053,0.6143778543753925,-3.2492622196370484,-4.497207550346916,3.1069458374097234,4.520363677956267,-4.6910721760750285,-6.0,5.59936242482473,6.0
17,4.074875417498829,3.7178049579675982,0.211493207024927,0.4034931756045664,0.7831737799621528,0.8958788701390265,-0.0035886822627069,0.0852483935980005,0.4653528163663258,0.4921165131958614,0.1012370933791864,0.0401239555759416
18,2.335299345587269,2.6373326519595555,0.970362981021052,0.9558441897852028,1.1786101953322712,1.3217551149912643,0.6426853957300298,0.8952131651317466,-3.733845093074783,-4.11093820086714,3.044870969997863,3.144784223395537
19,0.9905531487652874,1.1312029897165408,0.976084023657804,0.9833724164054196,-2.0608787468083603,-1.8261374497187288,5.888516980032665,6.0,-3.040696271540323,-3.1688737333889665,-3.3485371297444013,-3.974672359491524
20,2.0080877407985573,2.310745618316929,0.4001701990949883,0.4110653421010479,2.8646164615972203,3.744416600104103,3.799039794356693,4.186348447564172,2.266251788308135,2.559415855672779,-2.875752849215484,-3.477689073617668
21,1.2556874767826924,1.434602727018354,0.2297059289493487,0.2613969477692662,-2.189961642604628,-2.7712403048638983,-4.96188012763233,-6.0,-2.152156914129798,-2.640037048522172,3.694215507069468,6.0
22,1.8683917014339648,2.0761749996247327,0.1458317646397018,0.1781511911173806,-4.522251546562124,-6.0,-5.240507313391085,-6.0,4.907608466809149,6.0,1.7596680063731749,2.3946223149882675
23,5.949133359329838,5.86394806010735,0.138413019064871,0.2393735948396998,-3.514820689718378,-3.7176408743752014,2.0185412146397352,2.267892997202519,4.107909207450327,4.6922014449229,2.5337715387229203,2.915770022175036
24,0.7149965073294571,0.6981384703453667,0.8806112180152147,0.8992589705989092,1.6835762085231871,3.3326125963459727,0.3897156590973112,1.6084696782171202,5.622182906492378,6.0,-2.9374621572537416,-3.746527048577308
25,2.537296010571097,2.292734679329614,0.4542497880360875,0.5144271459108778,5.991274911676122,6.0,-1.3698901531282677,-1.813618011000517,-1.420508195541395,-1.3459182702100687,-3.06053248563834,-3.305896443803744
26,0.6016830903992954,0.6502921700578318,0.9169038938334856,0.9351896075063412,-3.7903041176590127,-4.435708923871257,0.1202887255834976,0.5421735766322573,5.2205157018945565,6.0,-1.9133852096534256,-2.795790870844637
27,5.511011542635751,5.821014335811261,0.1163229527592261,0.1427712718144155,4.426914746691132,5.215293463404588,4.307695895711297,4.889239142775468,-2.485872364630292,-2.695278738358231,5.490575612462804,6.0
28,5.152980160054666,5.785108230194895,0.3939948737186614,0.3997950765356795,2.029987255970498,2.197346303579616,-3.679494987781408,-4.4158391290254295,-4.451066773674058,-4.747117473101609,5.468941338340425,6.0
29,1.8787027758555213,2.0001810804209423,0.4276639393813938,0.4744987776071738,-4.020788117963928,-5.271587925655535,3.03367157698096,3.546582654671684,4.465048887258494,5.211205805475249,0.6241480158596402,1.835104479490953
30,1.2383763852944851,1.4731311207656534,0.8842400285063183,0.8988282777655466,-4.338481603645629,-6.0,5.002881609601946,6.0,0.1656339082663671,-0.496806044567606,5.554903453431343,6.0
31,2.9852001112226034,2.5585008528828266,0.6511957333176186,0.8006266449442172,1.6882695428970176,1.800188557505288,-1.9100554263133231,-1.95636277566652,2.486722834429824,2.335670698068383,1.9566035889183309,2.2381064253537746
32,4.114424434508128,4.42512260689509,0.7120773823600465,0.6826970995929982,2.4705742095500027,2.542610950708289,-2.297303340078777,-2.546124017602914,-1.783288923498227,-1.879895157057091,1.5154122934895633,1.657811930851889
33,4.73043286138359,4.731554933600652,0.8866516580678782,0.9871790920029392,0.1537493474269231,0.155204249377906,-5.105753478961236,-6.0,-5.075923222014085,-6.0,1.0452565091472543,1.361712963307342
34,3.1972847612462614,3.632395745977015,0.873423222063338,0.9002683032565724,-3.41190164947731,-4.25698102536407,-5.013320721598257,-6.0,-2.7567427215589406,-3.388677786000958,-1.877559007142751,-2.465855386879435
35,4.053519791343755,3.803766253310133,0.7801011784725269,0.8378650776666076,5.825863672065564,6.0,-5.371464645044945,-6.0,5.039703773261257,5.5161670762186565,-5.19255113764645,-5.503755482129463
36,5.87909661074135,5.882644906918043,0.3435537230170089,0.4537704586539646,-0.022341657022038,-0.2312448451932067,3.326099847889893,3.66483980191228,3.6857052615374175,4.149054342509893,-1.2528709707156995,-1.5247923845106652
37,0.932147363919864,0.8125475265869131,0.6468626508323329,0.6900335564404524,-5.741319171339225,-6.0,4.871993989894839,6.0,-1.6940107025030358,-2.8120083250832377,-4.204656115527641,-6.0
38,4.402119441093947,4.435097837062326,0.9367668467705064,0.977321460516481,-2.0596956516882603,-2.0592104104686686,-1.615525723002644,-1.5785546688942305,-3.344098654581372,-3.542242861584803,2.4709110912757795,2.3929852472028577
39,1.0619628339337472,0.9753163242824936,0.916484658462115,0.963484651916118,-0.9862857311221808,-1.6780605434010971,4.51289422009052,6.0,4.850161852878784,6.0,1.1775336443403883,1.7770948469633454
40,1.1107872897364406,0.8527453866743134,0.2091802602450993,0.2668156265635546,1.1769251318151106,1.4188633211632586,-3.984640455825685,-6.0,-5.607268837617255,-6.0,-1.8002391309125891,-2.636341438512539
41,4.445727121896381,3.978376582972086,0.6631982089520132,0.807312519619221,3.7397683137196016,4.452592142517026,-4.512873999231349,-5.226168647164266,0.8412515133511933,1.061618396728638,1.1834700535676856,1.51554509414235
42,2.2030492090262843,2.3096347216248074,0.7414587329010504,0.7828283643967059,-1.0123655074807796,-1.2032154341045254,4.388328270211849,5.736210095276275,-3.2039171667732584,-3.792717506910658,5.488348691146804,6.0
43,1.218573074155315,1.3642352985437454,0.3034798202458366,0.3287673763722248,5.225069462627971,6.0,-3.411452595590435,-3.909562933998408,-2.4922209908667874,-3.4046731745147407,5.696097648144885,6.0
44,1.7126746812437006,1.99037060691838,0.895744402727584,0.8772347984867356,5.922455544230129,6.0,0.954983158845272,1.1724379170640522,-0.3481546646220685,-0.4597896754341753,2.359179759007477,2.363308240404565
45,2.048844880431029,1.8836603301220816,0.2328589446479331,0.2777271155177575,0.6012285822820149,0.3766648622694504,-5.95241213307163,-6.0,0.7020836453315265,1.14743273192978,3.323163090890666,3.4760508344756023
46,3.702551518615128,4.393412173120662,0.2679618523108626,0.1711861191461423,5.904113810335644,6.0,-0.6119896315831435,-0.062281721037484,1.975316309441443,1.7857935961372962,-1.0738551655106066,-0.7666913452316767
47,4.700833913760376,3.8683806525709294,0.6818901323183023,0.8642587922302568,-1.447853604203054,-1.5357331486221186,-1.4444784596481393,-1.3410473796946736,-0.3201325063808911,-0.3562836224783388,5.015954107040246,5.440728775642932
48,2.485962612134857,2.389916866789999,0.853489450363064,0.9272560917144496,-3.7536447243407776,-4.56622133876169,-4.829939510268239,-6.0,-4.724833052719042,-6.0,-1.8000453674944774,-2.2388006137047296
49,2.6304617407420867,2.568390123203164,0.515813959290638,0.5815686182293803,-3.51552586050024,-4.299652582420068,-4.175529204442428,-5.256964157247152,1.6510750740919584,2.1603375870874246,5.621126958655325,6.0
50,1.425555984108794,1.504859102331994,0.3524782616195168,0.3795988851561212,-3.16253904880722,-4.5350495648951785,4.709539743193299,5.588289561113001,3.1955151779303623,4.187429665484993,-2.1449402837313483,-2.8000595012374747
51,3.169195335495409,3.1770561728863567,0.4916200804203555,0.5619451220248365,-3.725177212709472,-4.6531034731352845,5.185901591898076,6.0,1.6994556457713157,1.807521972900752,4.689246766107118,5.9979300629404095
52,3.239837926687628,4.093835776485231,0.2352665550737311,0.1689876193563433,2.689277467292691,2.8465274598495136,-2.147113762767908,-1.898028828374416,3.0493478579518394,3.686594195205677,-3.500551965588418,-3.974546857557704
53,0.9441219344759348,1.1099610379803246,0.9814764529858524,0.9831160130242104,2.961746612546381,3.2394059558073383,-3.605180506589875,-4.166896971254722,0.5240434573385926,1.2498292947176128,0.3271156658315632,0.2559412044157597
54,1.6834323806841596,1.4118766342359383,0.2278055085045317,0.286249506287954,-2.989278586804492,-4.592421271443462,-5.9620172507735045,-6.0,-1.239857357997579,-1.6403709455239788,-0.0580414739891939,-0.1022825926669084
55,2.259129715295673,1.7653884785970588,0.2880612435105932,0.3881846308034212,4.689573134379859,6.0,4.632168903873441,6.0,-5.574152475103277,-6.0,-4.617377549194702,-6.0
56,4.5120817000460125,5.399854743072116,0.7915864749444054,0.6528841260718788,-2.988974267042463,-3.4484380168954583,1.458365384946133,1.623042809735588,-0.1559646313147502,-0.3735445531691549,-2.877919557608489,-3.044364996661152
57,3.678486198475856,3.642271980286474,0.7257278934395713,0.7706771011332768,3.3764456245763474,3.468331088915893,2.963113848435791,3.450981693482261,-5.934112576537997,-6.0,-4.113180253309446,-4.556549081664103
58,1.7404064697938897,1.81747243040616,0.9079611213892852,0.912196429440992,4.191040472075748,4.206658427384507,1.5751907498748658,2.140386250204528,1.4350167507075695,1.577838726310555,2.832706100867993,2.8670240416553248
59,2.213255021683909,2.095348099470684,0.6716538231836892,0.7207950622209032,-4.52441619427459,-4.708626980903754,-1.6532935394127732,-1.783393180712504,-0.3036971007010782,0.0477492742964499,-3.9445568833392888,-4.308164494847947
60,1.8786967071832947,2.056261097316192,0.6858743026173066,0.6829352473200698,-5.378693055958286,-6.0,-5.96364504678624,-6.0,-1.9946625335541777,-2.0501746598453843,0.1420527709474641,-0.0070494168009745
61,3.7226190659750777,3.443985496235475,0.6637700064383071,0.6686135185037361,-1.4712417101988993,-1.2386164852011647,-1.9975744216701257,-1.69552905408837,-3.9583036853056734,-3.8465332232197,1.2980616579394495,1.2473197410443546
62,5.010324479722443,5.14267636479411,0.5856982640332371,0.6468235913446077,4.194620890632155,5.095059482923651,-2.3072070530777182,-2.549359709668161,-5.463943340053728,-6.0,-4.005723884751539,-4.293555837959605
63,4.597914972919981,4.797387590113414,0.850319552378883,0.8760531274452733,-5.442351973261308,-5.883172284997732,-3.535184711794582,-3.8153012620432034,0.4898300007408349,0.6584503580713433,-0.0327997414926621,0.0192762703403343
64,0.7524747883563384,0.6988196406909584,0.2338368482797037,0.2587915752199088,-1.4157669135494313,-2.209806712803561,-3.582335289300148,-4.951910409424507,-2.96393775103081,-4.795633603739038,5.1726432359870245,6.0
65,5.6110404455634,6.0,0.4242145134208962,0.367729345676897,0.5264996476162578,0.4651224549635017,-1.2224131413222796,-1.303252417523571,1.753900726359649,1.7511363417686507,5.771482590874447,5.789385700139501
66,3.916487558769616,3.671791142782212,0.1101823068149556,0.1606912926710834,1.9348927449840168,2.4087002849837003,-1.9242685217477145,-1.970401186110536,3.9089965750039135,4.198769629259549,-3.074685732542353,-3.0562730222900187
67,1.0497055460031972,1.3943199784295728,0.6714325852494715,0.6784423258098838,2.303211993562259,3.0595080344644545,3.718173281056411,6.0,4.7720638127445065,6.0,-4.52995903029915,-6.0
68,3.9719573400970862,4.664886704519962,0.5283927786597383,0.519546028235901,-5.055477946745313,-5.9678511223031006,-1.9079763886644203,-1.817625569974848,4.625247082661312,5.38539289820639,0.8353812569769223,0.9949628247637357
69,3.136536973649953,3.0866897532370827,0.1169341562246969,0.1,0.2309299152575317,0.3463857413713968,-3.007351477384439,-2.645883854812836,2.099703016304458,1.982854996272456,0.3815974265887245,0.4481031339031833
